seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
13158,728200,17,45081302,76,2,5160,86',0,0,Julián Mavilla (Belgrano (Córdoba)) Substitution at 86',Julián Mavilla Substitution,4,0.0,0.0,0.0,0.0,0.0,0.0,2,402317.0,2025-04-17 04:55:53
13158,728200,17,45081302,76,2,5160,86',0,0,Julián Mavilla (Belgrano (Córdoba)) Substitution at 86',Julián Mavilla Substitution,4,0.0,0.0,0.0,0.0,0.0,0.0,2,336445.0,2025-04-17 04:55:53
13158,728200,17,45081302,76,2,5160,86',0,0,Julián Mavilla (Belgrano (Córdoba)) Substitution at 86',Julián Mavilla Substitution,4,0.0,0.0,0.0,0.0,0.0,0.0,2,319604.0,2025-04-17 04:55:53
13158,728200,17,45081302,76,2,5160,86',0,0,Julián Mavilla (Belgrano (Córdoba)) Substitution at 86',Julián Mavilla Substitution,4,0.0,0.0,0.0,0.0,0.0,0.0,2,319602.0,2025-04-17 04:55:53
13158,728200,17,45081302,76,2,5160,86',0,0,Julián Mavilla (Belgrano (Córdoba)) Substitution at 86',Julián Mavilla Substitution,4,0.0,0.0,0.0,0.0,0.0,0.0,2,319601.0,2025-04-17 04:55:53
13158,728200,17,45081302,76,2,5160,86',0,0,Julián Mavilla (Belgrano (Córdoba)) Substitution at 86',Julián Mavilla Substitution,4,0.0,0.0,0.0,0.0,0.0,0.0,2,108107.0,2025-04-17 04:55:53
13158,728201,1,44554469,94,1,840,14',0,0,Edgardo Diaz (Argentino Monte Maíz) Yellow Card at 14',Edgardo Diaz Yellow Card,22166,0.0,0.0,0.0,0.0,0.0,0.0,1,315934.0,2025-01-24 05:43:31
13158,728201,2,44554508,76,1,1320,22',0,0,Elian Coronas (Argentino Monte Maíz) Substitution at 22',Elian Coronas Substitution,22166,0.0,0.0,0.0,0.0,0.0,0.0,1,287103.0,2025-01-24 05:43:31
13158,728201,2,44554508,76,1,1320,22',0,0,Elian Coronas (Argentino Monte Maíz) Substitution at 22',Elian Coronas Substitution,22166,0.0,0.0,0.0,0.0,0.0,0.0,2,216657.0,2025-01-24 05:43:31
13158,728201,3,44554580,94,1,1920,32',0,0,Nicolás Fassino (Argentino Monte Maíz) Yellow Card at 32',Nicolás Fassino Yellow Card,22166,0.0,0.0,0.0,0.0,0.0,0.0,1,185222.0,2025-01-24 05:43:31
13158,728201,4,44554790,94,1,2520,42',0,0,Juan Cuesta (Argentino Monte Maíz) Yellow Card at 42',Juan Cuesta Yellow Card,22166,0.0,0.0,0.0,0.0,0.0,0.0,1,399161.0,2025-01-24 05:43:31
13158,728201,4,44554790,94,1,2520,42',0,0,Juan Cuesta (Argentino Monte Maíz) Yellow Card at 42',Juan Cuesta Yellow Card,22166,0.0,0.0,0.0,0.0,0.0,0.0,1,286864.0,2025-01-24 05:43:31
13158,728201,6,44554689,70,1,2700,45'+4',1,0,Miguel Merentiel (Boca Juniors) Goal at 49',Miguel Merentiel Goal,5,0.0,0.0,0.0,0.0,0.0,0.0,1,260812.0,2025-01-24 05:43:31
13158,728201,7,44554746,76,2,2700,45',0,0,Leonardo López (Argentino Monte Maíz) Substitution at 45',Leonardo López Substitution,22166,0.0,0.0,0.0,0.0,0.0,0.0,1,107501.0,2025-01-24 05:43:31
13158,728201,8,44554750,76,2,2700,45',0,0,Axel Musarella (Argentino Monte Maíz) Substitution at 45',Axel Musarella Substitution,22166,0.0,0.0,0.0,0.0,0.0,0.0,1,379890.0,2025-01-24 05:43:31
13158,728201,5,44554675,70,1,2700,45'+1',1,0,Exequiel Zeballos (Boca Juniors) Goal at 46',Exequiel Zeballos Goal,5,0.0,0.0,0.0,0.0,0.0,0.0,1,297051.0,2025-01-24 05:43:31
13158,728201,7,44554746,76,2,2700,45',0,0,Leonardo López (Argentino Monte Maíz) Substitution at 45',Leonardo López Substitution,22166,0.0,0.0,0.0,0.0,0.0,0.0,2,185222.0,2025-01-24 05:43:31
13158,728201,8,44554750,76,2,2700,45',0,0,Axel Musarella (Argentino Monte Maíz) Substitution at 45',Axel Musarella Substitution,22166,0.0,0.0,0.0,0.0,0.0,0.0,2,399168.0,2025-01-24 05:43:31
13158,728201,12,44554794,76,2,3300,55',0,0,Gabriel Sarmiento (Argentino Monte Maíz) Substitution at 55',Gabriel Sarmiento Substitution,22166,0.0,0.0,0.0,0.0,0.0,0.0,1,399158.0,2025-01-24 05:43:31
13158,728201,10,44554792,76,2,3300,55',0,0,Milton Gimenez (Boca Juniors) Substitution at 55',Milton Gimenez Substitution,5,0.0,0.0,0.0,0.0,0.0,0.0,1,310767.0,2025-01-24 05:43:31
13158,728201,11,44554793,76,2,3300,55',0,0,Agustín Martegani (Boca Juniors) Substitution at 55',Agustín Martegani Substitution,5,0.0,0.0,0.0,0.0,0.0,0.0,1,288697.0,2025-01-24 05:43:31
13158,728201,9,44554791,76,2,3300,55',0,0,Kevin Zenón (Boca Juniors) Substitution at 55',Kevin Zenón Substitution,5,0.0,0.0,0.0,0.0,0.0,0.0,1,290593.0,2025-01-24 05:43:31
13158,728201,9,44554791,76,2,3300,55',0,0,Kevin Zenón (Boca Juniors) Substitution at 55',Kevin Zenón Substitution,5,0.0,0.0,0.0,0.0,0.0,0.0,2,202025.0,2025-01-24 05:43:31
13158,728201,9,44554791,76,2,3300,55',0,0,Kevin Zenón (Boca Juniors) Substitution at 55',Kevin Zenón Substitution,5,0.0,0.0,0.0,0.0,0.0,0.0,2,87891.0,2025-01-24 05:43:31
13158,728201,10,44554792,76,2,3300,55',0,0,Milton Gimenez (Boca Juniors) Substitution at 55',Milton Gimenez Substitution,5,0.0,0.0,0.0,0.0,0.0,0.0,2,260812.0,2025-01-24 05:43:31
13158,728201,12,44554794,76,2,3300,55',0,0,Gabriel Sarmiento (Argentino Monte Maíz) Substitution at 55',Gabriel Sarmiento Substitution,22166,0.0,0.0,0.0,0.0,0.0,0.0,2,328456.0,2025-01-24 05:43:31
13158,728201,11,44554793,76,2,3300,55',0,0,Agustín Martegani (Boca Juniors) Substitution at 55',Agustín Martegani Substitution,5,0.0,0.0,0.0,0.0,0.0,0.0,2,131481.0,2025-01-24 05:43:31
13158,728201,13,44554821,76,2,4080,68',0,0,Lucas Janson (Boca Juniors) Substitution at 68',Lucas Janson Substitution,5,0.0,0.0,0.0,0.0,0.0,0.0,1,176813.0,2025-01-24 05:43:31
13158,728201,14,44554822,76,2,4080,68',0,0,Frank Fabra (Boca Juniors) Substitution at 68',Frank Fabra Substitution,5,0.0,0.0,0.0,0.0,0.0,0.0,1,149496.0,2025-01-24 05:43:31
13158,728201,14,44554822,76,2,4080,68',0,0,Frank Fabra (Boca Juniors) Substitution at 68',Frank Fabra Substitution,5,0.0,0.0,0.0,0.0,0.0,0.0,2,219270.0,2025-01-24 05:43:31
13158,728201,13,44554821,76,2,4080,68',0,0,Lucas Janson (Boca Juniors) Substitution at 68',Lucas Janson Substitution,5,0.0,0.0,0.0,0.0,0.0,0.0,2,297051.0,2025-01-24 05:43:31
13158,728201,15,44554823,76,2,4140,69',0,0,Matías Barbero (Argentino Monte Maíz) Substitution at 69',Matías Barbero Substitution,22166,0.0,0.0,0.0,0.0,0.0,0.0,1,379695.0,2025-01-24 05:43:31
13158,728201,15,44554823,76,2,4140,69',0,0,Matías Barbero (Argentino Monte Maíz) Substitution at 69',Matías Barbero Substitution,22166,0.0,0.0,0.0,0.0,0.0,0.0,2,399167.0,2025-01-24 05:43:31
13158,728201,16,44554908,70,2,5280,88',1,0,Lucas Janson (Boca Juniors) Goal at 88',Lucas Janson Goal,5,0.0,0.0,0.0,0.0,0.0,0.0,1,176813.0,2025-01-24 05:43:31
13158,728201,17,44554916,70,2,5400,90',1,0,Milton Gimenez (Boca Juniors) Goal at 90',Milton Gimenez Goal,5,0.0,0.0,0.0,0.0,0.0,0.0,1,310767.0,2025-01-24 05:43:31
13158,728201,18,44554925,70,2,5400,90'+3',1,0,Kevin Zenón (Boca Juniors) Goal at 93',Kevin Zenón Goal,5,0.0,0.0,0.0,0.0,0.0,0.0,1,290593.0,2025-01-24 05:43:31
13158,728202,1,44919136,94,1,2340,39',0,0,Franco Alfonso (Central Córdoba (Santiago del Estero)) Yellow Card at 39',Franco Alfonso Yellow Card,11989,0.0,0.0,0.0,0.0,0.0,0.0,1,350960.0,2025-03-23 04:45:51
13158,728202,2,44919527,94,2,3120,52',0,0,Joaquin Postigo (Quilmes) Yellow Card at 52',Joaquin Postigo Yellow Card,2741,0.0,0.0,0.0,0.0,0.0,0.0,1,351880.0,2025-03-23 04:45:51
13158,728202,3,44919544,94,2,3180,53',0,0,Oscar Belinetz (Quilmes) Yellow Card at 53',Oscar Belinetz Yellow Card,2741,0.0,0.0,0.0,0.0,0.0,0.0,1,224324.0,2025-03-23 04:45:51
13158,728202,4,44919597,76,2,3540,59',0,0,Luis Miguel Angulo (Central Córdoba (Santiago del Estero)) Substitution at 59',Luis Miguel Angulo Substitution,11989,0.0,0.0,0.0,0.0,0.0,0.0,1,317452.0,2025-03-23 04:45:51
13158,728202,5,44919598,76,2,3540,59',0,0,Leonardo Heredia (Central Córdoba (Santiago del Estero)) Substitution at 59',Leonardo Heredia Substitution,11989,0.0,0.0,0.0,0.0,0.0,0.0,1,204346.0,2025-03-23 04:45:51
13158,728202,5,44919598,76,2,3540,59',0,0,Leonardo Heredia (Central Córdoba (Santiago del Estero)) Substitution at 59',Leonardo Heredia Substitution,11989,0.0,0.0,0.0,0.0,0.0,0.0,2,318182.0,2025-03-23 04:45:51
13158,728202,4,44919597,76,2,3540,59',0,0,Luis Miguel Angulo (Central Córdoba (Santiago del Estero)) Substitution at 59',Luis Miguel Angulo Substitution,11989,0.0,0.0,0.0,0.0,0.0,0.0,2,266508.0,2025-03-23 04:45:51
13158,728202,6,44919767,76,2,4380,73',0,0,Marcos Enrique (Quilmes) Substitution at 73',Marcos Enrique Substitution,2741,0.0,0.0,0.0,0.0,0.0,0.0,1,301993.0,2025-03-23 04:45:51
13158,728202,7,44919768,76,2,4380,73',0,0,Federico Pérez (Quilmes) Substitution at 73',Federico Pérez Substitution,2741,0.0,0.0,0.0,0.0,0.0,0.0,1,379731.0,2025-03-23 04:45:51
13158,728202,7,44919768,76,2,4380,73',0,0,Federico Pérez (Quilmes) Substitution at 73',Federico Pérez Substitution,2741,0.0,0.0,0.0,0.0,0.0,0.0,1,216754.0,2025-03-23 04:45:51
13158,728202,6,44919767,76,2,4380,73',0,0,Marcos Enrique (Quilmes) Substitution at 73',Marcos Enrique Substitution,2741,0.0,0.0,0.0,0.0,0.0,0.0,2,263207.0,2025-03-23 04:45:51
13158,728202,7,44919768,76,2,4380,73',0,0,Federico Pérez (Quilmes) Substitution at 73',Federico Pérez Substitution,2741,0.0,0.0,0.0,0.0,0.0,0.0,2,401182.0,2025-03-23 04:45:51
13158,728202,7,44919768,76,2,4380,73',0,0,Federico Pérez (Quilmes) Substitution at 73',Federico Pérez Substitution,2741,0.0,0.0,0.0,0.0,0.0,0.0,2,181660.0,2025-03-23 04:45:51
13158,728202,8,44919809,70,2,4680,78',1,0,Camilo Machado (Quilmes) Goal at 78',Camilo Machado Goal,2741,0.0,0.0,0.0,0.0,0.0,0.0,1,282860.0,2025-03-23 04:45:51
13158,728202,12,44919926,76,2,4800,80',0,0,Favio Cabral (Central Córdoba (Santiago del Estero)) Substitution at 80',Favio Cabral Substitution,11989,0.0,0.0,0.0,0.0,0.0,0.0,1,301983.0,2025-03-23 04:45:51
13158,728202,9,44919876,76,2,4800,80',0,0,Marcos Roseti (Quilmes) Substitution at 80',Marcos Roseti Substitution,2741,0.0,0.0,0.0,0.0,0.0,0.0,1,316285.0,2025-03-23 04:45:51
13158,728202,11,44919878,76,2,4800,80',0,0,Ivan Gomez (Central Córdoba (Santiago del Estero)) Substitution at 80',Ivan Gomez Substitution,11989,0.0,0.0,0.0,0.0,0.0,0.0,1,375978.0,2025-03-23 04:45:51
13158,728202,11,44919878,76,2,4800,80',0,0,Ivan Gomez (Central Córdoba (Santiago del Estero)) Substitution at 80',Ivan Gomez Substitution,11989,0.0,0.0,0.0,0.0,0.0,0.0,1,166297.0,2025-03-23 04:45:51
13158,728202,11,44919878,76,2,4800,80',0,0,Ivan Gomez (Central Córdoba (Santiago del Estero)) Substitution at 80',Ivan Gomez Substitution,11989,0.0,0.0,0.0,0.0,0.0,0.0,1,135736.0,2025-03-23 04:45:51
13158,728202,10,44919877,76,2,4800,80',0,0,Fernando Martínez (Central Córdoba (Santiago del Estero)) Substitution at 80',Fernando Martínez Substitution,11989,0.0,0.0,0.0,0.0,0.0,0.0,1,317313.0,2025-03-23 04:45:51
13158,728202,10,44919877,76,2,4800,80',0,0,Fernando Martínez (Central Córdoba (Santiago del Estero)) Substitution at 80',Fernando Martínez Substitution,11989,0.0,0.0,0.0,0.0,0.0,0.0,1,285366.0,2025-03-23 04:45:51
13158,728202,10,44919877,76,2,4800,80',0,0,Fernando Martínez (Central Córdoba (Santiago del Estero)) Substitution at 80',Fernando Martínez Substitution,11989,0.0,0.0,0.0,0.0,0.0,0.0,1,273629.0,2025-03-23 04:45:51
13158,728202,10,44919877,76,2,4800,80',0,0,Fernando Martínez (Central Córdoba (Santiago del Estero)) Substitution at 80',Fernando Martínez Substitution,11989,0.0,0.0,0.0,0.0,0.0,0.0,1,161896.0,2025-03-23 04:45:51
13158,728202,12,44919926,76,2,4800,80',0,0,Favio Cabral (Central Córdoba (Santiago del Estero)) Substitution at 80',Favio Cabral Substitution,11989,0.0,0.0,0.0,0.0,0.0,0.0,2,350960.0,2025-03-23 04:45:51
13158,728202,10,44919877,76,2,4800,80',0,0,Fernando Martínez (Central Córdoba (Santiago del Estero)) Substitution at 80',Fernando Martínez Substitution,11989,0.0,0.0,0.0,0.0,0.0,0.0,2,192192.0,2025-03-23 04:45:51
13158,728202,9,44919876,76,2,4800,80',0,0,Marcos Roseti (Quilmes) Substitution at 80',Marcos Roseti Substitution,2741,0.0,0.0,0.0,0.0,0.0,0.0,2,242659.0,2025-03-23 04:45:51
13158,728202,11,44919878,76,2,4800,80',0,0,Ivan Gomez (Central Córdoba (Santiago del Estero)) Substitution at 80',Ivan Gomez Substitution,11989,0.0,0.0,0.0,0.0,0.0,0.0,2,,2025-03-23 04:45:51
13158,728202,13,44919927,94,2,5040,84',0,0,Luis Miguel Angulo (Central Córdoba (Santiago del Estero)) Yellow Card at 84',Luis Miguel Angulo Yellow Card,11989,0.0,0.0,0.0,0.0,0.0,0.0,1,317452.0,2025-03-23 04:45:51
13158,728202,16,44919945,76,2,5100,85',0,0,Emanuel Herrera (Quilmes) Substitution at 85',Emanuel Herrera Substitution,2741,0.0,0.0,0.0,0.0,0.0,0.0,1,132661.0,2025-03-23 04:45:51
13158,728202,14,44919905,94,2,5100,85',0,0,Gabriel Aranda (Quilmes) Yellow Card at 85',Gabriel Aranda Yellow Card,2741,0.0,0.0,0.0,0.0,0.0,0.0,1,324038.0,2025-03-23 04:45:51
13158,728202,15,44919928,76,2,5100,85',0,0,Agustín Bindella (Quilmes) Substitution at 85',Agustín Bindella Substitution,2741,0.0,0.0,0.0,0.0,0.0,0.0,1,278516.0,2025-03-23 04:45:51
13158,728202,16,44919945,76,2,5100,85',0,0,Emanuel Herrera (Quilmes) Substitution at 85',Emanuel Herrera Substitution,2741,0.0,0.0,0.0,0.0,0.0,0.0,2,282860.0,2025-03-23 04:45:51
13158,728202,15,44919928,76,2,5100,85',0,0,Agustín Bindella (Quilmes) Substitution at 85',Agustín Bindella Substitution,2741,0.0,0.0,0.0,0.0,0.0,0.0,2,224324.0,2025-03-23 04:45:51
13158,728203,1,44730115,70,1,1080,18',1,0,Kevin Balanta (Defensa y Justicia) Goal at 18',Kevin Balanta Goal,8950,0.0,0.0,0.0,0.0,0.0,0.0,1,211943.0,2025-02-20 05:51:39
13158,728203,2,44730137,94,1,1320,22',0,0,César Pérez (Defensa y Justicia) Yellow Card at 22',César Pérez Yellow Card,8950,0.0,0.0,0.0,0.0,0.0,0.0,1,192087.0,2025-02-20 05:51:39
13158,728203,3,44730229,70,1,2340,39',1,0,Francisco González (Defensa y Justicia) Goal at 39',Francisco González Goal,8950,0.0,0.0,0.0,0.0,0.0,0.0,1,265861.0,2025-02-20 05:51:39
13158,728203,4,44730261,76,1,2520,42',0,0,Maximiliano Gutiérrez (Racing (Córdoba)) Substitution at 42',Maximiliano Gutiérrez Substituti,19145,0.0,0.0,0.0,0.0,0.0,0.0,1,208650.0,2025-02-20 05:51:39
13158,728203,4,44730261,76,1,2520,42',0,0,Maximiliano Gutiérrez (Racing (Córdoba)) Substitution at 42',Maximiliano Gutiérrez Substituti,19145,0.0,0.0,0.0,0.0,0.0,0.0,2,264832.0,2025-02-20 05:51:39
13158,728203,5,44730425,76,2,2700,45',0,0,Julián Vignolo (Racing (Córdoba)) Substitution at 45',Julián Vignolo Substitution,19145,0.0,0.0,0.0,0.0,0.0,0.0,1,380400.0,2025-02-20 05:51:39
13158,728203,5,44730425,76,2,2700,45',0,0,Julián Vignolo (Racing (Córdoba)) Substitution at 45',Julián Vignolo Substitution,19145,0.0,0.0,0.0,0.0,0.0,0.0,2,138385.0,2025-02-20 05:51:39
13158,728203,6,44730473,76,2,2880,48',0,0,Valentín Perales (Racing (Córdoba)) Substitution at 48',Valentín Perales Substitution,19145,0.0,0.0,0.0,0.0,0.0,0.0,1,195685.0,2025-02-20 05:51:39
13158,728203,6,44730473,76,2,2880,48',0,0,Valentín Perales (Racing (Córdoba)) Substitution at 48',Valentín Perales Substitution,19145,0.0,0.0,0.0,0.0,0.0,0.0,2,164290.0,2025-02-20 05:51:39
13158,728203,7,44730508,70,2,3120,52',1,0,César Pérez (Defensa y Justicia) Goal at 52',César Pérez Goal,8950,0.0,0.0,0.0,0.0,0.0,0.0,1,192087.0,2025-02-20 05:51:39
13158,728203,9,44730605,76,2,3660,61',0,0,Santiago Churchi (Racing (Córdoba)) Substitution at 61',Santiago Churchi Substitution,19145,0.0,0.0,0.0,0.0,0.0,0.0,1,399885.0,2025-02-20 05:51:39
13158,728203,11,44730607,76,2,3660,61',0,0,Benjamín Schamine (Defensa y Justicia) Substitution at 61',Benjamín Schamine Substitution,8950,0.0,0.0,0.0,0.0,0.0,0.0,1,361293.0,2025-02-20 05:51:39
13158,728203,8,44730604,76,2,3660,61',0,0,Valentín Larralde (Defensa y Justicia) Substitution at 61',Valentín Larralde Substitution,8950,0.0,0.0,0.0,0.0,0.0,0.0,1,307319.0,2025-02-20 05:51:39
13158,728203,10,44730606,76,2,3660,61',0,0,Lautaro Villegas (Racing (Córdoba)) Substitution at 61',Lautaro Villegas Substitution,19145,0.0,0.0,0.0,0.0,0.0,0.0,1,317814.0,2025-02-20 05:51:39
13158,728203,10,44730606,76,2,3660,61',0,0,Lautaro Villegas (Racing (Córdoba)) Substitution at 61',Lautaro Villegas Substitution,19145,0.0,0.0,0.0,0.0,0.0,0.0,2,150230.0,2025-02-20 05:51:39
13158,728203,11,44730607,76,2,3660,61',0,0,Benjamín Schamine (Defensa y Justicia) Substitution at 61',Benjamín Schamine Substitution,8950,0.0,0.0,0.0,0.0,0.0,0.0,2,186887.0,2025-02-20 05:51:39
13158,728203,8,44730604,76,2,3660,61',0,0,Valentín Larralde (Defensa y Justicia) Substitution at 61',Valentín Larralde Substitution,8950,0.0,0.0,0.0,0.0,0.0,0.0,2,192087.0,2025-02-20 05:51:39
13158,728203,9,44730605,76,2,3660,61',0,0,Santiago Churchi (Racing (Córdoba)) Substitution at 61',Santiago Churchi Substitution,19145,0.0,0.0,0.0,0.0,0.0,0.0,2,227767.0,2025-02-20 05:51:39
13158,728203,13,44730727,76,2,4320,72',0,0,Uriel La Roza (Defensa y Justicia) Substitution at 72',Uriel La Roza Substitution,8950,0.0,0.0,0.0,0.0,0.0,0.0,1,397598.0,2025-02-20 05:51:39
13158,728203,12,44730726,76,2,4320,72',0,0,Santiago Sosa (Defensa y Justicia) Substitution at 72',Santiago Sosa Substitution,8950,0.0,0.0,0.0,0.0,0.0,0.0,1,271473.0,2025-02-20 05:51:39
13158,728203,12,44730726,76,2,4320,72',0,0,Santiago Sosa (Defensa y Justicia) Substitution at 72',Santiago Sosa Substitution,8950,0.0,0.0,0.0,0.0,0.0,0.0,2,312169.0,2025-02-20 05:51:39
13158,728203,12,44730726,76,2,4320,72',0,0,Santiago Sosa (Defensa y Justicia) Substitution at 72',Santiago Sosa Substitution,8950,0.0,0.0,0.0,0.0,0.0,0.0,2,142172.0,2025-02-20 05:51:39
13158,728203,13,44730727,76,2,4320,72',0,0,Uriel La Roza (Defensa y Justicia) Substitution at 72',Uriel La Roza Substitution,8950,0.0,0.0,0.0,0.0,0.0,0.0,2,252202.0,2025-02-20 05:51:39
13158,728203,14,44730745,70,2,4500,75',1,0,Valentín Perales (Racing (Córdoba)) Goal at 75',Valentín Perales Goal,19145,0.0,0.0,0.0,0.0,0.0,0.0,1,195685.0,2025-02-20 05:51:39
13158,728203,15,44730795,94,2,4920,82',0,0,Benjamín Schamine (Defensa y Justicia) Yellow Card at 82',Benjamín Schamine Yellow Card,8950,0.0,0.0,0.0,0.0,0.0,0.0,1,361293.0,2025-02-20 05:51:39
13158,728203,16,44730828,76,2,4980,83',0,0,Agustin Hausch (Defensa y Justicia) Substitution at 83',Agustin Hausch Substitution,8950,0.0,0.0,0.0,0.0,0.0,0.0,1,301971.0,2025-02-20 05:51:39
13158,728203,16,44730828,76,2,4980,83',0,0,Agustin Hausch (Defensa y Justicia) Substitution at 83',Agustin Hausch Substitution,8950,0.0,0.0,0.0,0.0,0.0,0.0,2,265861.0,2025-02-20 05:51:39
13158,728203,17,44730852,94,2,5220,87',0,0,Valentín Perales (Racing (Córdoba)) Yellow Card at 87',Valentín Perales Yellow Card,19145,0.0,0.0,0.0,0.0,0.0,0.0,1,195685.0,2025-02-20 05:51:39
13158,728204,1,44814814,94,1,1080,18',0,0,Facundo Tello (San Telmo) Yellow Card at 18',Facundo Tello Yellow Card,10157,0.0,0.0,0.0,0.0,0.0,0.0,1,355100.0,2025-03-06 12:58:13
13158,728204,2,44814837,70,1,1140,19',1,0,Braian Guille (Deportivo Riestra) Goal at 19',Braian Guille Goal,17702,0.0,0.0,0.0,0.0,0.0,0.0,1,255107.0,2025-03-06 12:58:13
13158,728204,3,44814952,93,1,2280,38',0,0,Facundo Tello (San Telmo) Red Card at 38',Facundo Tello Red Card,10157,0.0,0.0,0.0,0.0,0.0,0.0,1,355100.0,2025-03-06 12:58:13
13158,728204,6,44815042,76,2,2700,45',0,0,Nehuen Montoya (Deportivo Riestra) Substitution at 45',Nehuen Montoya Substitution,17702,0.0,0.0,0.0,0.0,0.0,0.0,1,285722.0,2025-03-06 12:58:13
13158,728204,4,44814964,94,1,2700,45'+1',0,0,Sergio Ortíz (Deportivo Riestra) Yellow Card at 46',Sergio Ortíz Yellow Card,17702,0.0,0.0,0.0,0.0,0.0,0.0,1,338871.0,2025-03-06 12:58:13
13158,728204,4,44814964,94,1,2700,45'+1',0,0,Sergio Ortíz (Deportivo Riestra) Yellow Card at 46',Sergio Ortíz Yellow Card,17702,0.0,0.0,0.0,0.0,0.0,0.0,1,250633.0,2025-03-06 12:58:13
13158,728204,5,44814965,70,1,2700,45'+2',1,0,Brian Sánchez (Deportivo Riestra) Goal at 47',Brian Sánchez Goal,17702,0.0,0.0,0.0,0.0,0.0,0.0,1,213487.0,2025-03-06 12:58:13
13158,728204,6,44815042,76,2,2700,45',0,0,Nehuen Montoya (Deportivo Riestra) Substitution at 45',Nehuen Montoya Substitution,17702,0.0,0.0,0.0,0.0,0.0,0.0,2,338871.0,2025-03-06 12:58:13
13158,728204,6,44815042,76,2,2700,45',0,0,Nehuen Montoya (Deportivo Riestra) Substitution at 45',Nehuen Montoya Substitution,17702,0.0,0.0,0.0,0.0,0.0,0.0,2,250633.0,2025-03-06 12:58:13
13158,728204,8,44815089,76,2,3240,54',0,0,Nicolás Morro (San Telmo) Substitution at 54',Nicolás Morro Substitution,10157,0.0,0.0,0.0,0.0,0.0,0.0,1,399737.0,2025-03-06 12:58:13
13158,728204,7,44815088,76,2,3240,54',0,0,Cristian Núñez (San Telmo) Substitution at 54',Cristian Núñez Substitution,10157,0.0,0.0,0.0,0.0,0.0,0.0,1,383145.0,2025-03-06 12:58:13
13158,728204,7,44815088,76,2,3240,54',0,0,Cristian Núñez (San Telmo) Substitution at 54',Cristian Núñez Substitution,10157,0.0,0.0,0.0,0.0,0.0,0.0,1,200334.0,2025-03-06 12:58:13
13158,728204,7,44815088,76,2,3240,54',0,0,Cristian Núñez (San Telmo) Substitution at 54',Cristian Núñez Substitution,10157,0.0,0.0,0.0,0.0,0.0,0.0,2,309125.0,2025-03-06 12:58:13
13158,728204,8,44815089,76,2,3240,54',0,0,Nicolás Morro (San Telmo) Substitution at 54',Nicolás Morro Substitution,10157,0.0,0.0,0.0,0.0,0.0,0.0,2,400379.0,2025-03-06 12:58:13
13158,728204,9,44815103,94,2,3420,57',0,0,Rodrigo Cavallera (Deportivo Riestra) Yellow Card at 57',Rodrigo Cavallera Yellow Card,17702,0.0,0.0,0.0,0.0,0.0,0.0,1,390458.0,2025-03-06 12:58:13
13158,728204,10,44815116,70,2,3480,58',1,0,Sebastián Cocimano (San Telmo) Goal at 58',Sebastián Cocimano Goal,10157,0.0,0.0,0.0,0.0,0.0,0.0,1,301957.0,2025-03-06 12:58:13
13158,728204,11,44815140,76,2,3660,61',0,0,Alexander Díaz (Deportivo Riestra) Substitution at 61',Alexander Díaz Substitution,17702,0.0,0.0,0.0,0.0,0.0,0.0,1,114767.0,2025-03-06 12:58:13
13158,728204,12,44815141,76,2,3660,61',0,0,Mario Sanabria (Deportivo Riestra) Substitution at 61',Mario Sanabria Substitution,17702,0.0,0.0,0.0,0.0,0.0,0.0,1,343775.0,2025-03-06 12:58:13
13158,728204,12,44815141,76,2,3660,61',0,0,Mario Sanabria (Deportivo Riestra) Substitution at 61',Mario Sanabria Substitution,17702,0.0,0.0,0.0,0.0,0.0,0.0,2,140475.0,2025-03-06 12:58:13
13158,728204,11,44815140,76,2,3660,61',0,0,Alexander Díaz (Deportivo Riestra) Substitution at 61',Alexander Díaz Substitution,17702,0.0,0.0,0.0,0.0,0.0,0.0,2,213487.0,2025-03-06 12:58:13
13158,728204,13,44815142,70,2,3720,62',1,0,Sebastián Cocimano (San Telmo) Goal at 62',Sebastián Cocimano Goal,10157,0.0,0.0,0.0,0.0,0.0,0.0,1,301957.0,2025-03-06 12:58:13
13158,728204,14,44815180,94,2,4080,68',0,0,Nehuen Montoya (Deportivo Riestra) Yellow Card at 68',Nehuen Montoya Yellow Card,17702,0.0,0.0,0.0,0.0,0.0,0.0,1,285722.0,2025-03-06 12:58:13
13158,728204,16,44815208,76,2,4140,69',0,0,Marcos Astina (San Telmo) Substitution at 69',Marcos Astina Substitution,10157,0.0,0.0,0.0,0.0,0.0,0.0,1,192178.0,2025-03-06 12:58:13
13158,728204,15,44815207,76,2,4140,69',0,0,Leonel Pollacchi (San Telmo) Substitution at 69',Leonel Pollacchi Substitution,10157,0.0,0.0,0.0,0.0,0.0,0.0,1,358394.0,2025-03-06 12:58:13
13158,728204,15,44815207,76,2,4140,69',0,0,Leonel Pollacchi (San Telmo) Substitution at 69',Leonel Pollacchi Substitution,10157,0.0,0.0,0.0,0.0,0.0,0.0,2,378754.0,2025-03-06 12:58:13
