seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12826,2024,KSA.1,21827,389767,5,3,6,2,2,0,0,0,0,0,0,0,0,0,2,2025-05-13 04:51:10
12826,2024,KSA.1,21827,389768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:51:10
12826,2024,KSA.1,21834,389769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:51:13
12826,2024,KSA.1,21834,389770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:51:13
12826,2024,KSA.1,21835,389771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:51:15
12826,2024,KSA.1,2276,389883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:51:11
12826,2024,KSA.1,21828,390021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:51:15
12826,2024,KSA.1,21828,390023,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:51:15
12826,2024,KSA.1,21829,390024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:51:11
12826,2024,KSA.1,22029,390028,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2024-08-25 03:38:32
12826,2024,KSA.1,22029,390029,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2024-09-17 04:58:11
12826,2024,KSA.1,22029,390030,1,1,0,2,0,0,0,0,0,0,0,0,0,0,1,2024-08-28 04:59:20
12826,2024,KSA.1,13033,390036,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:51:10
12826,2024,KSA.1,13033,390037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:51:10
12826,2024,KSA.1,13033,390038,20,1,28,15,4,0,0,1,0,2,8,0,0,0,33,2025-05-13 04:51:10
12826,2024,KSA.1,22028,390078,5,4,2,0,1,0,0,0,0,0,0,0,0,0,0,2025-01-29 14:46:39
12826,2024,KSA.1,21966,390079,11,5,8,3,4,0,0,0,0,2,4,0,0,0,9,2025-05-13 04:51:12
12826,2024,KSA.1,21966,390080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:51:12
12826,2024,KSA.1,21966,390081,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:51:12
12826,2024,KSA.1,8363,390082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:51:10
12826,2024,KSA.1,793,390083,6,6,5,2,0,1,0,0,0,0,0,0,0,0,1,2025-05-13 04:51:14
12826,2024,KSA.1,21834,390394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:51:13
12826,2024,KSA.1,2276,390499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:51:11
12826,2024,KSA.1,21827,390997,3,3,2,2,0,0,0,0,0,1,2,0,0,0,1,2025-01-30 14:45:42
12826,2024,KSA.1,22022,390998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:51:13
12826,2024,KSA.1,22028,391000,4,3,4,0,0,0,0,0,0,0,1,0,0,0,2,2025-05-13 04:51:12
12826,2024,KSA.1,22028,391105,8,8,2,3,0,0,0,0,0,1,1,1,0,0,1,2025-05-13 04:51:12
12826,2024,KSA.1,8363,391771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:51:10
12826,2024,KSA.1,817,391774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:51:12
12826,2024,KSA.1,8363,391774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-03-07 05:38:43
12826,2024,KSA.1,8363,391775,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:51:10
12826,2024,KSA.1,8363,391782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:51:10
12826,2024,KSA.1,18459,391783,1,0,0,0,0,0,0,0,0,0,0,0,0,2,1,2025-05-13 04:51:14
12826,2024,KSA.1,8363,391786,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2025-05-13 04:51:10
12826,2024,KSA.1,21834,391793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:51:13
12826,2024,KSA.1,18459,391794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:51:14
12826,2024,KSA.1,817,391942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:51:12
12826,2024,KSA.1,817,391943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:51:12
12826,2024,KSA.1,8346,391952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:51:09
12826,2024,KSA.1,21835,392354,7,7,0,1,0,0,0,0,0,0,2,0,0,0,6,2025-05-13 04:51:15
12826,2024,KSA.1,21966,392450,2,2,1,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:51:12
12826,2024,KSA.1,18459,394295,2,1,4,2,0,0,0,0,0,0,0,0,0,0,1,2025-05-13 04:51:14
12826,2024,KSA.1,793,394927,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:51:14
12826,2024,KSA.1,793,394928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:51:14
12826,2024,KSA.1,2276,395382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:51:11
12826,2024,KSA.1,22022,395390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:51:13
12826,2024,KSA.1,21834,395433,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:51:13
12826,2024,KSA.1,21829,396746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:51:11
12826,2024,KSA.1,21828,396883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:51:15
12826,2024,KSA.1,13033,397425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:51:10
12826,2024,KSA.1,22029,398030,2,2,1,2,0,0,0,0,0,0,2,0,0,0,2,2025-05-13 04:51:13
12826,2024,KSA.1,21834,398607,10,2,8,4,2,0,0,1,0,2,8,0,0,0,15,2025-05-13 04:51:13
12826,2024,KSA.1,2276,398856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:51:11
12826,2024,KSA.1,21834,398857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:51:13
12826,2024,KSA.1,21829,398909,3,3,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-05-13 04:51:11
12826,2024,KSA.1,22029,398910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:51:13
12826,2024,KSA.1,22022,399142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:51:13
12826,2024,KSA.1,793,399145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:51:14
12826,2024,KSA.1,793,399146,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:51:14
12826,2024,KSA.1,18459,399468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:51:14
12826,2024,KSA.1,21829,399522,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:51:11
12826,2024,KSA.1,13033,399530,12,8,17,7,1,1,0,0,0,4,15,1,0,0,8,2025-05-13 04:51:10
12826,2024,KSA.1,22028,399538,5,5,3,3,1,0,0,0,0,0,2,0,0,0,1,2025-05-13 04:51:12
12826,2024,KSA.1,21965,399863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:51:14
12826,2024,KSA.1,22028,400223,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:51:12
12826,2024,KSA.1,22029,400224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:51:13
12826,2024,KSA.1,21965,400624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:51:14
12826,2024,KSA.1,21835,400855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:51:15
12826,2024,KSA.1,817,400856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:51:12
12826,2024,KSA.1,22022,400867,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:51:13
12826,2024,KSA.1,22029,401453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:51:13
12826,2024,KSA.1,8363,401559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:51:10
12826,2024,KSA.1,21965,402858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:51:14
12826,2024,KSA.1,21834,403113,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:51:13
12826,2024,KSA.1,21834,403435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-13 04:51:13
