seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12654,2024,ENG.1,393,276741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:38
12654,2024,ENG.1,376,277005,9,2,8,4,2,0,0,0,1,0,2,0,0,5,16,2025-05-09 04:50:38
12654,2024,ENG.1,371,277327,24,7,11,5,2,0,0,0,3,0,4,0,0,12,28,2025-05-09 04:50:39
12654,2024,ENG.1,359,277385,33,0,28,17,2,1,0,0,5,2,6,2,0,16,27,2025-05-09 04:50:33
12654,2024,ENG.1,301,277559,37,3,30,9,5,0,0,9,6,8,26,2,0,10,70,2024-07-13 02:49:17
12654,2024,ENG.1,331,278061,28,9,34,45,2,0,0,3,2,12,48,5,0,3,28,2025-05-09 04:50:34
12654,2024,ENG.1,368,278822,25,10,15,10,2,0,0,1,3,8,28,0,0,3,14,2025-05-09 04:50:35
12654,2024,ENG.1,349,279155,10,4,7,5,1,0,0,1,0,0,6,0,0,0,9,2025-05-09 04:50:33
12654,2024,ENG.1,337,279780,35,0,23,28,5,0,0,3,5,6,19,2,0,53,50,2025-05-09 04:50:34
12654,2024,ENG.1,359,280555,22,4,14,38,3,0,0,10,4,20,58,6,0,0,19,2025-05-09 04:50:33
12654,2024,ENG.1,349,280764,10,4,5,1,1,0,0,0,0,0,0,0,0,0,8,2025-05-09 04:50:33
12654,2024,ENG.1,364,280806,15,14,0,0,1,0,0,1,3,2,13,0,0,1,3,2025-05-09 04:50:36
12654,2024,ENG.1,379,280895,16,13,0,3,0,0,0,0,0,0,5,0,0,0,9,2024-07-13 02:49:22
12654,2024,ENG.1,376,281121,32,2,34,14,9,0,0,0,2,6,20,1,0,40,63,2025-05-09 04:50:38
12654,2024,ENG.1,362,281125,26,18,9,9,2,0,0,2,0,5,16,1,0,0,14,2025-05-09 04:50:34
12654,2024,ENG.1,360,281558,8,8,2,5,0,0,0,0,0,3,6,0,0,0,2,2025-01-26 05:33:41
12654,2024,ENG.1,375,281564,27,0,0,3,1,0,0,0,3,0,0,0,404,103,55,2025-05-09 04:50:36
12654,2024,ENG.1,380,281730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-31 14:42:49
12654,2024,ENG.1,331,282186,22,15,20,6,5,0,0,4,1,4,8,1,0,1,18,2025-05-09 04:50:34
12654,2024,ENG.1,331,282583,31,1,24,23,7,1,0,0,2,5,16,1,0,19,43,2025-05-09 04:50:34
12654,2024,ENG.1,363,282585,5,2,6,2,0,0,0,0,1,0,0,0,0,2,5,2025-05-09 04:50:35
12654,2024,ENG.1,359,282716,30,3,30,29,7,0,0,3,3,4,14,1,0,4,22,2025-05-09 04:50:33
12654,2024,ENG.1,379,282885,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:49:22
12654,2024,ENG.1,373,283086,31,1,25,30,5,1,0,2,5,2,14,1,0,9,64,2025-05-09 04:50:36
12654,2024,ENG.1,368,283586,18,3,13,4,5,0,0,0,2,3,5,2,0,4,17,2025-05-09 04:50:35
12654,2024,ENG.1,382,283672,26,11,5,31,1,0,0,6,2,8,23,3,0,1,11,2025-05-09 04:50:37
12654,2024,ENG.1,375,284081,18,6,16,9,4,0,0,0,0,3,5,1,0,14,26,2025-05-09 04:50:36
12654,2024,ENG.1,337,284490,35,2,15,29,6,0,0,3,8,15,29,1,0,11,43,2025-05-09 04:50:34
12654,2024,ENG.1,380,284641,24,21,5,5,1,0,0,1,4,2,9,0,0,5,10,2025-05-09 04:50:39
12654,2024,ENG.1,371,284792,19,12,9,23,2,0,0,1,0,2,14,1,0,4,19,2025-05-09 04:50:39
12654,2024,ENG.1,331,284960,27,4,26,46,4,1,0,6,4,19,46,10,0,0,26,2025-05-09 04:50:34
12654,2024,ENG.1,363,285450,33,4,46,48,7,0,0,7,9,19,51,6,0,7,35,2025-05-09 04:50:35
12654,2024,ENG.1,362,285629,20,16,14,15,3,1,0,0,1,15,31,7,0,0,14,2025-02-01 14:45:34
12654,2024,ENG.1,362,286090,27,9,11,25,2,0,0,3,3,4,19,1,0,3,24,2025-05-09 04:50:34
12654,2024,ENG.1,376,286128,4,2,3,2,0,0,0,0,1,0,1,0,0,2,13,2025-05-09 04:50:38
12654,2024,ENG.1,368,286965,28,2,10,17,4,0,0,1,6,3,8,0,0,23,27,2025-05-09 04:50:35
12654,2024,ENG.1,331,287461,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-21 05:26:27
12654,2024,ENG.1,368,289511,27,15,30,18,2,0,0,0,0,20,40,7,0,1,23,2025-05-09 04:50:35
12654,2024,ENG.1,331,289645,13,11,3,1,0,0,0,0,1,2,7,1,0,1,7,2025-02-03 14:45:07
12654,2024,ENG.1,371,289645,21,18,4,3,0,0,0,0,2,3,12,1,0,2,10,2025-05-09 04:50:39
12654,2024,ENG.1,398,289837,11,5,5,5,1,0,0,0,1,1,6,0,0,1,10,2024-07-13 02:49:24
12654,2024,ENG.1,364,289840,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,2025-05-09 04:50:36
12654,2024,ENG.1,363,289877,35,0,62,55,10,0,0,2,5,2,17,1,0,10,40,2025-05-09 04:50:35
12654,2024,ENG.1,367,290076,24,1,28,38,2,0,1,1,1,2,6,0,0,7,30,2025-05-09 04:50:39
12654,2024,ENG.1,393,290101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-24 16:52:08
12654,2024,ENG.1,379,290413,8,3,8,2,2,0,0,0,0,0,1,0,0,5,8,2024-07-13 02:49:22
12654,2024,ENG.1,375,290581,4,3,2,1,1,0,0,0,0,1,2,0,0,1,6,2025-05-09 04:50:36
12654,2024,ENG.1,373,291174,22,0,12,19,5,0,0,0,2,4,8,1,0,25,46,2025-05-09 04:50:36
12654,2024,ENG.1,349,291269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:33
12654,2024,ENG.1,367,291307,31,8,23,25,5,0,0,3,2,20,52,11,0,3,32,2025-05-09 04:50:39
12654,2024,ENG.1,384,291468,20,16,7,0,1,0,0,0,2,4,8,1,0,0,6,2025-05-09 04:50:35
12654,2024,ENG.1,368,291535,10,6,6,4,1,0,0,0,1,0,5,0,0,0,2,2025-05-09 04:50:35
12654,2024,ENG.1,331,291609,33,0,0,2,6,0,0,1,5,0,0,0,315,83,53,2025-05-09 04:50:34
12654,2024,ENG.1,360,291630,23,6,19,24,3,0,0,6,3,14,40,7,0,0,26,2025-05-09 04:50:37
12654,2024,ENG.1,393,291638,32,7,21,39,7,0,0,3,4,6,37,1,0,9,28,2025-05-09 04:50:38
12654,2024,ENG.1,363,293236,29,5,17,24,3,0,0,3,5,30,77,7,0,0,27,2025-05-09 04:50:35
12654,2024,ENG.1,373,293337,7,3,4,1,2,1,0,0,0,1,1,0,0,4,10,2025-01-30 14:43:00
12654,2024,ENG.1,376,293347,32,19,15,12,0,0,0,0,1,9,27,2,0,2,33,2025-05-09 04:50:38
12654,2024,ENG.1,398,293347,30,9,13,20,2,0,0,1,0,9,41,4,0,3,47,2024-07-13 02:49:24
12654,2024,ENG.1,301,294427,24,3,27,30,7,0,1,2,1,2,7,0,0,11,36,2024-07-13 02:49:17
12654,2024,ENG.1,382,294427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-03 05:00:54
12654,2024,ENG.1,362,295370,11,9,11,8,3,1,0,0,0,0,7,0,0,0,5,2025-01-16 05:36:56
12654,2024,ENG.1,373,295370,21,14,19,18,4,1,0,0,1,5,18,2,0,1,21,2025-05-09 04:50:36
12654,2024,ENG.1,363,296395,34,1,13,57,6,0,0,8,8,38,121,15,0,2,40,2025-05-09 04:50:35
12654,2024,ENG.1,375,296398,7,0,0,0,1,0,0,0,0,0,0,0,81,19,12,2025-05-09 04:50:36
12654,2024,ENG.1,363,296410,32,0,42,19,8,0,0,1,4,3,16,1,0,24,39,2025-05-09 04:50:35
12654,2024,ENG.1,367,296512,12,1,10,8,4,0,0,2,1,2,6,0,0,7,15,2025-05-09 04:50:39
12654,2024,ENG.1,359,296612,1,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2025-05-09 04:50:33
12654,2024,ENG.1,301,296618,30,2,33,7,3,0,0,0,4,4,11,1,0,29,56,2024-07-13 02:49:17
12654,2024,ENG.1,393,296622,35,7,8,36,1,0,0,10,2,20,40,6,0,1,31,2025-05-09 04:50:38
12654,2024,ENG.1,367,297337,33,14,30,34,6,0,0,2,3,13,31,3,0,10,32,2025-05-09 04:50:39
12654,2024,ENG.1,376,297750,4,2,0,1,0,0,0,0,0,0,2,0,0,1,3,2025-05-09 04:50:38
12654,2024,ENG.1,384,297775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-31 05:00:01
12654,2024,ENG.1,359,298329,17,6,16,6,4,0,0,1,1,5,9,2,0,6,12,2025-05-09 04:50:33
12654,2024,ENG.1,382,298518,14,12,5,3,1,0,0,0,0,4,12,3,0,0,6,2025-05-09 04:50:37
12654,2024,ENG.1,398,298518,31,11,13,29,2,0,0,3,4,9,26,3,0,0,59,2024-07-13 02:49:24
12654,2024,ENG.1,373,298520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:36
12654,2024,ENG.1,364,298522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:36
12654,2024,ENG.1,364,298524,12,9,10,1,2,0,1,0,0,1,2,0,0,7,7,2025-05-09 04:50:36
12654,2024,ENG.1,380,298938,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-04 05:29:21
12654,2024,ENG.1,361,299641,34,5,6,34,1,0,0,1,5,1,5,0,0,10,36,2025-05-09 04:50:38
12654,2024,ENG.1,382,299910,34,1,12,23,2,0,0,0,7,9,38,5,0,22,38,2025-05-09 04:50:37
12654,2024,ENG.1,363,299911,7,6,1,2,0,0,0,0,0,1,1,0,0,1,2,2025-05-09 04:50:35
12654,2024,ENG.1,376,300103,7,4,3,5,1,0,0,0,0,0,3,0,0,1,6,2025-05-09 04:50:38
12654,2024,ENG.1,384,300853,35,0,19,24,2,0,0,4,4,2,10,0,0,13,43,2025-05-09 04:50:35
12654,2024,ENG.1,376,300966,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,2025-01-01 05:40:26
12654,2024,ENG.1,379,301047,15,5,16,10,1,0,0,1,2,10,19,4,0,3,18,2024-07-13 02:49:22
12654,2024,ENG.1,370,301248,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-31 04:59:58
12654,2024,ENG.1,380,301462,5,0,6,7,2,0,0,0,1,0,2,0,0,10,12,2025-05-09 04:50:39
12654,2024,ENG.1,380,301524,33,0,66,41,9,1,0,1,3,7,33,3,0,4,53,2025-05-09 04:50:39
12654,2024,ENG.1,370,301525,31,23,11,31,1,0,0,1,1,17,38,8,0,2,17,2025-05-09 04:50:36
12654,2024,ENG.1,393,301653,19,18,6,8,1,0,0,0,2,5,11,1,0,0,5,2025-05-09 04:50:38
12654,2024,ENG.1,337,301894,5,4,3,3,0,0,0,0,0,0,1,0,0,0,4,2025-05-09 04:50:34
12654,2024,ENG.1,368,302162,13,8,11,9,4,0,0,2,1,7,20,1,0,1,8,2025-05-09 04:50:35
12654,2024,ENG.1,376,302162,1,1,1,0,0,0,0,0,0,1,1,0,0,0,0,2024-08-29 05:01:06
12654,2024,ENG.1,398,302944,15,11,7,6,2,0,1,0,2,3,8,0,0,1,12,2024-07-13 02:49:24
12654,2024,ENG.1,376,303115,23,9,18,10,2,0,0,1,1,8,25,1,0,2,33,2025-05-09 04:50:38
12654,2024,ENG.1,382,303745,13,1,13,17,0,0,0,0,2,13,37,6,0,1,11,2025-05-09 04:50:37
12654,2024,ENG.1,382,303785,24,7,27,17,4,0,0,5,1,3,7,1,0,3,18,2025-05-09 04:50:37
12654,2024,ENG.1,384,303794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:35
12654,2024,ENG.1,380,304216,30,2,33,33,7,0,0,0,2,1,9,0,0,8,38,2025-05-09 04:50:39
12654,2024,ENG.1,331,304242,31,12,31,23,4,0,0,1,2,8,26,1,0,6,25,2025-05-09 04:50:34
12654,2024,ENG.1,363,304256,6,0,1,1,0,0,0,0,0,0,0,0,51,20,9,2025-05-09 04:50:35
12654,2024,ENG.1,382,304470,27,6,17,27,3,0,0,8,0,21,52,1,0,2,24,2025-05-09 04:50:37
12654,2024,ENG.1,349,304503,33,1,17,6,3,1,0,0,2,0,10,0,0,20,38,2025-05-09 04:50:33
12654,2024,ENG.1,362,304799,23,6,30,24,4,0,0,0,1,6,14,3,0,6,23,2025-05-09 04:50:34
12654,2024,ENG.1,359,304965,14,7,8,3,0,0,0,0,1,1,3,1,0,5,12,2025-05-09 04:50:33
12654,2024,ENG.1,367,306012,3,3,0,1,0,0,0,1,0,1,1,0,0,0,1,2025-05-09 04:50:39
12654,2024,ENG.1,367,306013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-06 05:04:28
12654,2024,ENG.1,331,306493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-14 05:27:57
12654,2024,ENG.1,337,306541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-30 04:58:40
12654,2024,ENG.1,393,306764,7,2,1,0,0,0,0,0,1,0,0,0,0,1,3,2025-05-09 04:50:38
12654,2024,ENG.1,331,307069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:34
12654,2024,ENG.1,375,307073,15,9,14,14,2,0,0,1,3,4,9,0,0,2,13,2025-05-09 04:50:36
12654,2024,ENG.1,375,307110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-31 05:00:02
12654,2024,ENG.1,382,307111,2,2,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:37
12654,2024,ENG.1,373,307114,34,3,67,50,11,0,0,2,2,30,66,12,0,0,55,2025-05-09 04:50:36
12654,2024,ENG.1,382,307117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-22 05:32:26
12654,2024,ENG.1,379,307118,28,0,0,5,2,0,0,0,10,0,0,0,361,107,60,2024-07-13 02:49:22
12654,2024,ENG.1,376,307119,2,2,2,1,1,0,0,0,0,0,0,0,0,0,0,2024-09-06 05:04:27
12654,2024,ENG.1,359,307172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:33
12654,2024,ENG.1,349,307657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-30 04:58:38
12654,2024,ENG.1,384,307870,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2,2025-05-09 04:50:35
12654,2024,ENG.1,363,308217,13,3,13,5,4,0,0,1,2,0,1,0,0,0,10,2025-05-09 04:50:35
12654,2024,ENG.1,380,308449,13,0,5,4,2,0,0,0,3,1,6,0,0,12,15,2025-05-09 04:50:39
12654,2024,ENG.1,380,308456,22,16,3,5,0,0,0,0,0,2,5,2,0,1,16,2025-05-09 04:50:39
12654,2024,ENG.1,379,308461,15,0,33,16,4,1,0,2,3,4,9,1,0,7,31,2024-07-13 02:49:22
12654,2024,ENG.1,363,308524,29,2,30,29,7,0,0,6,2,30,73,10,0,2,23,2025-05-09 04:50:35
12654,2024,ENG.1,380,308554,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:39
12654,2024,ENG.1,360,308778,6,6,1,4,0,0,0,0,0,0,1,0,0,1,2,2025-05-09 04:50:37
12654,2024,ENG.1,337,308932,35,4,18,27,2,0,0,10,7,7,31,2,0,2,36,2025-05-09 04:50:34
12654,2024,ENG.1,363,308947,29,10,20,19,4,0,0,1,2,3,21,0,0,8,25,2025-05-09 04:50:35
12654,2024,ENG.1,360,309273,29,9,15,26,2,0,0,0,3,11,27,4,0,0,27,2025-05-09 04:50:37
12654,2024,ENG.1,376,309563,24,8,27,14,6,0,0,1,0,1,10,1,0,9,38,2025-05-09 04:50:38
12654,2024,ENG.1,367,310216,16,2,6,10,1,0,0,0,0,1,5,0,0,17,27,2025-05-09 04:50:39
12654,2024,ENG.1,368,310599,17,12,15,12,4,0,0,1,2,0,5,0,0,4,16,2025-05-09 04:50:35
12654,2024,ENG.1,362,310606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-03 14:45:06
12654,2024,ENG.1,362,310607,8,3,8,11,2,0,0,0,2,1,1,0,0,3,11,2025-05-09 04:50:34
12654,2024,ENG.1,337,310958,35,12,20,33,3,0,0,2,1,23,49,10,0,2,27,2025-05-09 04:50:34
12654,2024,ENG.1,375,310991,28,0,17,17,1,0,1,1,8,1,4,0,0,14,57,2025-05-09 04:50:36
12654,2024,ENG.1,360,311174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:37
12654,2024,ENG.1,337,311527,2,1,0,0,0,0,0,0,0,0,0,0,13,3,1,2025-05-09 04:50:34
12654,2024,ENG.1,349,312182,13,13,2,2,1,0,0,0,0,1,2,0,0,1,2,2025-05-09 04:50:33
12654,2024,ENG.1,398,312182,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:49:24
12654,2024,ENG.1,362,312523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:34
12654,2024,ENG.1,349,314790,18,11,13,26,2,0,0,0,2,5,13,0,0,4,7,2025-05-09 04:50:33
12654,2024,ENG.1,349,315530,32,11,15,19,3,0,0,4,3,19,61,7,0,10,23,2025-05-09 04:50:33
12654,2024,ENG.1,364,315879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:36
12654,2024,ENG.1,331,317404,26,16,10,3,0,0,0,1,1,7,24,2,0,0,19,2025-05-09 04:50:34
12654,2024,ENG.1,384,318087,2,2,0,0,0,0,0,0,1,2,3,1,0,0,0,2025-05-09 04:50:35
12654,2024,ENG.1,375,318284,29,15,35,33,7,0,0,2,5,10,33,4,0,6,30,2025-05-09 04:50:36
12654,2024,ENG.1,379,318316,16,1,25,16,6,0,0,0,1,0,7,0,0,10,27,2024-07-13 02:49:22
12654,2024,ENG.1,331,318359,2,2,0,0,0,0,0,0,0,0,0,0,0,0,3,2025-05-09 04:50:34
12654,2024,ENG.1,375,318680,11,5,9,20,0,0,0,2,0,5,13,0,0,0,13,2025-05-09 04:50:36
12654,2024,ENG.1,361,319431,12,12,2,1,0,0,0,0,0,1,3,1,0,0,3,2025-05-09 04:50:38
12654,2024,ENG.1,398,319431,21,12,14,12,4,0,0,0,1,7,19,0,0,1,23,2024-07-13 02:49:24
12654,2024,ENG.1,380,319987,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:39
12654,2024,ENG.1,379,320757,34,7,21,39,2,0,0,1,4,21,48,5,0,10,41,2024-07-13 02:49:22
12654,2024,ENG.1,331,320760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-25 03:37:13
12654,2024,ENG.1,380,320848,28,1,23,14,6,0,0,1,1,2,7,0,0,18,37,2025-05-09 04:50:39
12654,2024,ENG.1,380,321359,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-31 05:00:03
12654,2024,ENG.1,373,322771,28,1,26,36,5,0,0,2,7,15,37,3,0,1,55,2025-05-09 04:50:36
12654,2024,ENG.1,349,323110,35,0,28,45,4,0,0,5,5,4,16,2,0,11,42,2025-05-09 04:50:33
12654,2024,ENG.1,379,323847,13,1,6,4,1,0,1,0,2,4,7,1,0,6,25,2024-07-13 02:49:22
12654,2024,ENG.1,382,323986,9,1,11,4,3,0,0,0,1,1,8,0,0,0,5,2025-05-09 04:50:37
12654,2024,ENG.1,367,324393,4,0,0,0,0,0,0,0,0,0,0,0,52,12,5,2025-05-09 04:50:39
12654,2024,ENG.1,367,325042,10,2,8,8,1,0,0,1,1,8,20,2,0,0,13,2025-05-09 04:50:39
12654,2024,ENG.1,360,325550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:37
12654,2024,ENG.1,360,325555,34,11,11,42,3,0,0,2,1,28,83,6,0,0,33,2025-05-09 04:50:37
12654,2024,ENG.1,382,325564,27,7,11,33,4,1,0,2,0,2,9,1,0,8,25,2025-05-09 04:50:37
12654,2024,ENG.1,364,326230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:36
12654,2024,ENG.1,331,328008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-03 14:45:07
12654,2024,ENG.1,331,328011,23,2,15,7,5,0,0,2,1,6,16,2,0,3,28,2025-05-09 04:50:34
12654,2024,ENG.1,331,328013,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-30 04:58:40
12654,2024,ENG.1,368,328016,1,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2025-05-09 04:50:35
12654,2024,ENG.1,368,328018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-08-31 05:00:01
12654,2024,ENG.1,375,328023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-23 05:30:59
12654,2024,ENG.1,367,328050,25,9,9,11,0,0,1,0,4,2,2,0,0,10,30,2025-05-09 04:50:39
12654,2024,ENG.1,371,328232,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:39
12654,2024,ENG.1,382,328464,8,2,6,4,0,0,0,0,1,3,8,2,0,1,3,2025-05-09 04:50:37
12654,2024,ENG.1,360,328466,22,4,25,20,5,0,0,1,5,2,11,0,0,2,23,2025-05-09 04:50:37
12654,2024,ENG.1,373,330579,11,11,8,3,3,0,0,0,0,0,4,0,0,0,6,2025-01-24 16:52:06
12654,2024,ENG.1,379,332046,14,9,7,3,1,0,0,0,1,2,6,0,0,2,16,2024-07-13 02:49:22
12654,2024,ENG.1,384,333419,20,4,11,21,2,0,0,2,7,5,13,0,0,2,21,2025-05-09 04:50:35
12654,2024,ENG.1,363,336394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-02 14:45:21
12654,2024,ENG.1,375,336595,30,5,28,11,4,0,0,3,4,5,26,2,0,4,50,2025-05-09 04:50:36
12654,2024,ENG.1,363,337011,7,6,6,1,2,0,0,0,0,1,3,0,0,1,2,2025-01-26 05:33:38
12654,2024,ENG.1,349,337023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:33
12654,2024,ENG.1,398,337083,12,1,10,11,2,0,1,0,3,2,2,0,0,8,26,2024-07-13 02:49:24
12654,2024,ENG.1,331,338814,31,3,38,44,7,1,0,1,2,10,41,3,0,11,36,2025-05-09 04:50:34
12654,2024,ENG.1,393,338894,34,0,25,4,5,0,0,0,10,5,24,2,0,44,42,2025-05-09 04:50:38
12654,2024,ENG.1,349,339797,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:33
12654,2024,ENG.1,360,340206,20,9,9,2,5,0,0,0,1,1,5,0,0,3,22,2025-05-09 04:50:37
12654,2024,ENG.1,376,340640,31,13,28,49,6,0,0,0,3,9,26,2,0,6,48,2025-05-09 04:50:38
12654,2024,ENG.1,379,341333,15,2,18,14,0,0,0,1,1,5,23,1,0,0,23,2024-07-13 02:49:22
12654,2024,ENG.1,337,342029,28,16,12,9,5,0,0,0,1,2,9,0,0,7,22,2025-05-09 04:50:34
12654,2024,ENG.1,359,343573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:33
12654,2024,ENG.1,393,344692,28,23,23,23,5,0,0,1,2,7,21,3,0,1,17,2025-05-09 04:50:38
12654,2024,ENG.1,398,345197,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,2024-07-13 02:49:24
12654,2024,ENG.1,384,345213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:35
12654,2024,ENG.1,375,345222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-03 14:45:09
12654,2024,ENG.1,367,345687,13,6,1,3,0,0,0,0,3,3,11,1,0,0,11,2025-05-09 04:50:39
12654,2024,ENG.1,379,345687,29,4,9,19,3,0,0,3,2,15,49,3,0,2,46,2024-07-13 02:49:22
12654,2024,ENG.1,398,346553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-07-13 02:49:24
12654,2024,ENG.1,331,346710,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:34
12654,2024,ENG.1,367,346816,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:39
12654,2024,ENG.1,368,346819,4,4,1,1,1,0,0,0,0,0,2,0,0,0,0,2025-05-09 04:50:35
12654,2024,ENG.1,376,346820,33,2,41,53,8,0,0,3,1,14,38,2,0,6,63,2025-05-09 04:50:38
12654,2024,ENG.1,361,346874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-20 14:29:21
12654,2024,ENG.1,382,346910,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2025-05-09 04:50:37
12654,2024,ENG.1,382,347046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:37
12654,2024,ENG.1,360,347052,2,0,0,2,0,0,0,0,0,0,0,0,0,0,4,2025-05-09 04:50:37
12654,2024,ENG.1,360,347053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:37
12654,2024,ENG.1,331,347265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:34
12654,2024,ENG.1,301,347289,2,2,0,0,0,0,0,0,0,0,0,0,0,0,1,2024-07-13 02:49:17
12654,2024,ENG.1,367,348264,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-14 05:28:01
12654,2024,ENG.1,349,348294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:33
12654,2024,ENG.1,370,348301,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:36
12654,2024,ENG.1,393,348303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:38
12654,2024,ENG.1,337,348305,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,2025-02-03 14:45:07
12654,2024,ENG.1,368,348779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:35
12654,2024,ENG.1,331,348787,29,12,21,10,6,0,0,4,3,14,29,6,0,0,29,2025-05-09 04:50:34
12654,2024,ENG.1,361,348787,2,0,3,0,0,0,0,1,0,0,2,0,0,0,1,2024-08-29 05:01:03
12654,2024,ENG.1,361,349078,12,11,3,1,0,0,0,0,1,2,2,1,0,1,4,2025-05-09 04:50:38
12654,2024,ENG.1,363,349102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:35
12654,2024,ENG.1,367,349181,3,3,2,0,0,0,0,0,0,0,0,0,0,0,0,2025-02-05 05:35:46
12654,2024,ENG.1,359,349733,25,15,7,5,1,0,0,3,3,6,21,4,0,2,3,2025-05-09 04:50:33
12654,2024,ENG.1,398,350353,20,8,11,9,1,0,0,0,0,2,9,0,0,1,27,2024-07-13 02:49:24
12654,2024,ENG.1,376,350501,2,2,1,2,1,0,0,0,0,0,1,0,0,0,0,2025-02-04 05:29:20
12654,2024,ENG.1,371,350502,14,8,4,3,1,0,0,0,3,0,3,0,0,3,7,2025-05-09 04:50:39
12654,2024,ENG.1,375,350629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-05-09 04:50:36
