seasonType,year,league,teamId,athleteId,appearances_value,subIns_value,foulsCommitted_value,foulsSuffered_value,yellowCards_value,redCards_value,ownGoals_value,goalAssists_value,offsides_value,shotsOnTarget_value,totalShots_value,totalGoals_value,shotsFaced_value,saves_value,goalsConceded_value,timestamp
12749,2024,GER.2,3769,238530,14,8,11,6,1,0,0,0,1,0,1,0,0,4,10,2024-07-13 02:50:48
12749,2024,GER.2,127,238542,8,2,4,6,1,0,0,1,0,0,3,0,0,0,5,2025-04-28 04:47:54
12749,2024,GER.2,130,238543,8,2,15,13,2,0,0,1,0,0,4,0,0,0,7,2025-04-28 04:47:55
12749,2024,GER.2,10382,238548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-28 04:47:53
12749,2024,GER.2,122,238566,3,3,3,0,0,0,0,0,0,0,1,0,0,0,0,2025-01-06 05:36:26
12749,2024,GER.2,127,238706,3,0,0,0,0,0,0,0,0,0,0,0,0,12,4,2025-04-28 04:47:54
12749,2024,GER.2,2428,238884,29,0,37,23,5,0,0,0,0,9,28,1,0,0,33,2025-04-28 04:47:55
12749,2024,GER.2,129,238921,28,1,30,35,10,0,0,2,0,7,19,1,0,0,41,2025-04-28 04:47:55
12749,2024,GER.2,270,239169,17,14,5,7,0,0,0,0,0,6,16,1,0,0,4,2024-07-13 02:50:48
12749,2024,GER.2,10382,240376,21,0,17,39,4,0,0,5,0,17,40,6,0,0,29,2025-04-28 04:47:53
12749,2024,GER.2,128,241284,29,9,18,10,4,0,1,1,2,5,25,1,0,7,27,2024-07-13 02:50:50
12749,2024,GER.2,3307,241527,15,2,8,4,0,0,1,0,0,6,19,3,0,0,13,2025-01-30 14:47:17
12749,2024,GER.2,7013,241991,13,5,3,15,3,0,0,0,0,1,3,0,0,0,18,2024-07-13 02:50:52
12749,2024,GER.2,127,243626,27,0,28,37,5,0,0,8,0,6,23,1,0,0,30,2025-04-28 04:47:54
12749,2024,GER.2,3307,245940,28,0,29,33,5,0,1,2,0,3,10,2,0,0,36,2025-04-28 04:47:56
12749,2024,GER.2,127,246836,23,1,16,14,4,0,0,0,0,2,8,1,0,0,22,2025-04-28 04:47:54
12749,2024,GER.2,127,246846,11,6,10,8,0,0,0,0,0,14,24,8,0,0,8,2025-04-28 04:47:54
12749,2024,GER.2,11017,248697,19,15,13,14,2,0,0,1,0,5,8,1,0,0,13,2025-04-28 04:47:56
12749,2024,GER.2,3769,248886,8,4,2,4,0,0,0,0,0,1,2,0,0,1,4,2024-07-13 02:50:48
12749,2024,GER.2,133,249110,6,2,13,2,3,0,0,1,0,2,4,0,0,0,5,2025-04-28 04:47:57
12749,2024,GER.2,10382,250459,30,0,22,7,2,1,0,4,0,43,75,17,0,0,43,2025-04-28 04:47:53
12749,2024,GER.2,133,250866,6,6,5,1,1,0,0,0,0,2,5,0,0,0,3,2025-01-15 05:34:03
12749,2024,GER.2,15710,251489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-02 05:41:26
12749,2024,GER.2,3307,251639,30,0,15,13,3,0,0,6,0,16,43,5,0,0,39,2025-04-28 04:47:56
12749,2024,GER.2,10382,251665,30,0,14,29,4,0,0,1,0,4,14,1,0,0,36,2025-04-28 04:47:53
12749,2024,GER.2,3812,252380,19,3,12,10,5,0,0,1,0,9,25,4,0,0,19,2025-04-28 04:47:57
12749,2024,GER.2,270,252916,31,4,34,68,4,0,0,3,2,22,57,9,0,4,25,2024-07-13 02:50:48
12749,2024,GER.2,9707,253173,3,0,2,6,0,0,0,0,0,0,3,0,0,0,1,2024-08-31 05:00:27
12749,2024,GER.2,270,253675,29,13,21,14,2,0,0,1,3,6,21,2,0,1,19,2024-07-13 02:50:48
12749,2024,GER.2,133,253816,27,1,25,25,4,1,0,1,0,8,19,3,0,0,47,2025-04-28 04:47:57
12749,2024,GER.2,3307,254214,10,0,0,2,0,0,0,0,0,0,0,0,0,39,13,2025-01-23 05:35:35
12749,2024,GER.2,11017,254252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-28 04:47:56
12749,2024,GER.2,130,255355,26,6,24,31,1,0,0,1,0,42,91,16,0,0,26,2025-04-28 04:47:55
12749,2024,GER.2,129,255390,16,12,5,3,0,0,0,0,0,3,9,1,0,0,9,2025-04-28 04:47:55
12749,2024,GER.2,2428,255896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-28 04:47:55
12749,2024,GER.2,11017,256765,30,7,14,28,2,0,0,1,0,5,27,1,0,0,49,2025-04-28 04:47:56
12749,2024,GER.2,3769,256944,24,11,20,13,1,1,0,1,3,0,4,0,0,11,24,2024-07-13 02:50:48
12749,2024,GER.2,128,258016,12,11,7,4,1,0,0,0,1,3,6,1,0,0,4,2024-07-13 02:50:50
12749,2024,GER.2,10382,258575,3,3,1,1,1,0,0,0,0,1,1,0,0,0,0,2025-02-12 05:43:19
12749,2024,GER.2,7013,258862,16,7,5,5,1,0,0,1,1,0,3,0,0,1,19,2024-07-13 02:50:52
12749,2024,GER.2,129,258871,29,3,44,32,6,0,0,7,0,20,56,6,0,0,40,2025-04-28 04:47:55
12749,2024,GER.2,7013,258871,25,2,27,32,8,2,0,1,1,7,39,3,0,3,43,2024-07-13 02:50:52
12749,2024,GER.2,270,258962,19,19,8,9,1,0,0,2,0,2,8,1,0,0,3,2024-07-13 02:50:48
12749,2024,GER.2,9867,258962,20,11,28,24,3,0,0,0,0,4,13,0,0,0,11,2025-04-28 04:47:56
12749,2024,GER.2,122,258973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-28 04:47:54
12749,2024,GER.2,11017,259050,12,4,10,10,2,0,0,0,0,1,7,0,0,0,15,2025-04-28 04:47:56
12749,2024,GER.2,127,259053,25,11,21,20,2,0,0,2,0,11,39,1,0,0,19,2025-04-28 04:47:54
12749,2024,GER.2,133,259128,2,0,0,0,1,0,0,0,0,0,0,0,0,5,5,2025-01-14 05:29:40
12749,2024,GER.2,3067,259128,15,0,0,5,2,0,0,0,0,0,0,0,0,44,24,2025-04-28 04:47:58
12749,2024,GER.2,15710,259203,23,17,15,15,2,0,0,0,0,6,18,2,0,0,7,2025-04-28 04:47:57
12749,2024,GER.2,133,259252,17,8,5,16,2,0,0,2,0,4,16,1,0,0,11,2025-04-28 04:47:57
12749,2024,GER.2,270,259453,7,7,3,0,2,0,0,0,0,1,4,1,0,0,0,2024-07-13 02:50:48
12749,2024,GER.2,3769,259492,23,17,8,9,0,0,0,1,0,7,37,3,0,0,15,2024-07-13 02:50:48
12749,2024,GER.2,128,259691,23,5,43,26,3,1,0,0,3,8,32,4,0,2,27,2024-07-13 02:50:50
12749,2024,GER.2,128,260120,34,2,48,38,3,0,0,1,6,8,42,2,0,5,50,2024-07-13 02:50:50
12749,2024,GER.2,15710,260120,11,2,13,16,1,1,0,2,0,3,15,1,0,0,10,2025-04-28 04:47:57
12749,2024,GER.2,130,260171,15,0,16,18,7,0,0,2,0,7,11,4,0,0,24,2025-01-16 05:36:08
12749,2024,GER.2,2428,260171,24,1,23,25,10,0,0,2,0,8,17,4,0,0,35,2025-04-28 04:47:55
12749,2024,GER.2,270,260643,30,9,28,21,6,0,0,5,1,14,46,3,0,4,19,2024-07-13 02:50:48
12749,2024,GER.2,3812,260693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-30 14:47:18
12749,2024,GER.2,9867,260779,15,5,13,10,1,0,0,2,0,6,20,1,0,0,19,2025-01-30 14:47:17
12749,2024,GER.2,10382,260935,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-28 04:47:53
12749,2024,GER.2,7884,261164,17,9,14,15,2,0,0,2,1,10,20,5,0,0,10,2024-07-13 02:50:46
12749,2024,GER.2,3067,261318,18,5,14,20,5,1,1,0,0,4,8,1,0,0,27,2025-04-28 04:47:58
12749,2024,GER.2,127,261363,22,8,17,9,5,0,0,2,0,6,12,0,0,0,12,2025-04-28 04:47:54
12749,2024,GER.2,2428,261425,10,8,4,4,1,0,0,0,0,3,12,1,0,0,7,2025-04-28 04:47:55
12749,2024,GER.2,129,261506,15,9,13,4,3,0,0,1,0,5,19,0,0,0,15,2025-04-28 04:47:55
12749,2024,GER.2,3769,262604,23,11,13,27,1,0,0,0,0,8,23,4,0,0,14,2024-07-13 02:50:48
12749,2024,GER.2,122,262862,25,4,26,12,6,0,0,3,0,15,45,4,0,0,18,2025-04-28 04:47:54
12749,2024,GER.2,129,264482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-28 04:47:55
12749,2024,GER.2,10382,265775,10,10,5,1,3,0,0,1,0,5,10,0,0,0,3,2025-01-20 14:30:33
12749,2024,GER.2,9707,265925,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-28 04:47:54
12749,2024,GER.2,9707,265929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-28 04:47:54
12749,2024,GER.2,129,266178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-28 04:47:55
12749,2024,GER.2,130,266493,12,3,9,13,4,0,0,0,0,3,4,0,0,0,11,2025-04-28 04:47:55
12749,2024,GER.2,2428,266659,27,9,40,30,7,0,0,1,0,14,47,4,0,0,22,2025-04-28 04:47:55
12749,2024,GER.2,3769,267348,32,6,25,16,4,0,0,4,1,14,31,3,0,3,36,2024-07-13 02:50:48
12749,2024,GER.2,3307,267513,16,7,8,14,3,0,0,0,0,5,17,2,0,0,8,2025-04-28 04:47:56
12749,2024,GER.2,3812,267684,25,3,26,24,4,1,0,2,0,26,61,10,0,0,26,2025-04-28 04:47:57
12749,2024,GER.2,3070,268123,26,7,20,12,3,0,0,4,0,13,42,3,0,0,26,2025-04-28 04:47:58
12749,2024,GER.2,133,268127,5,3,3,6,0,0,0,0,0,1,5,0,0,0,5,2025-01-06 05:36:35
12749,2024,GER.2,3067,268127,18,3,25,19,5,0,0,2,0,11,35,6,0,0,23,2025-04-28 04:47:58
12749,2024,GER.2,128,268786,25,2,23,22,5,0,0,2,5,0,16,0,0,15,34,2024-07-13 02:50:50
12749,2024,GER.2,10388,268973,29,11,28,22,4,0,0,0,0,9,24,5,0,0,22,2025-04-28 04:47:57
12749,2024,GER.2,128,270581,21,2,18,15,2,0,0,0,4,3,5,2,0,6,31,2024-07-13 02:50:50
12749,2024,GER.2,7884,271352,31,6,17,16,3,0,0,5,3,15,39,5,0,3,29,2024-07-13 02:50:46
12749,2024,GER.2,3070,271605,25,6,12,16,1,1,0,0,0,2,12,0,0,0,30,2025-04-28 04:47:58
12749,2024,GER.2,3067,271606,20,2,14,8,5,0,0,0,0,2,5,0,0,0,21,2025-04-28 04:47:58
12749,2024,GER.2,129,271855,18,7,11,21,1,0,0,1,0,4,11,0,0,0,15,2025-04-28 04:47:55
12749,2024,GER.2,128,272696,28,13,18,4,0,0,0,1,1,7,22,2,0,3,21,2024-07-13 02:50:50
12749,2024,GER.2,3769,273298,19,7,17,8,5,0,0,1,1,2,8,0,0,14,17,2024-07-13 02:50:48
12749,2024,GER.2,122,273303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-28 04:47:54
12749,2024,GER.2,15710,273476,13,8,6,11,1,0,0,0,0,2,4,0,0,0,11,2025-04-28 04:47:57
12749,2024,GER.2,15710,273477,25,3,21,30,6,0,0,1,0,4,15,1,0,0,25,2025-04-28 04:47:57
12749,2024,GER.2,4471,274352,14,4,12,9,4,0,0,0,0,2,4,2,0,0,13,2025-04-28 04:47:55
12749,2024,GER.2,15710,274892,15,2,1,2,2,0,0,0,0,0,0,0,0,45,17,2025-04-28 04:47:57
12749,2024,GER.2,3769,275688,22,14,11,8,2,1,0,0,1,3,6,1,0,5,13,2024-07-13 02:50:48
12749,2024,GER.2,10382,275774,6,5,2,3,0,0,0,0,0,0,0,0,0,0,3,2025-04-28 04:47:53
12749,2024,GER.2,128,275775,15,2,16,11,4,0,0,0,2,0,8,0,0,9,24,2024-07-13 02:50:50
12749,2024,GER.2,127,275790,6,3,7,2,0,0,0,0,0,0,2,0,0,0,9,2025-01-31 14:47:11
12749,2024,GER.2,9867,275796,19,11,20,8,6,0,0,0,0,0,9,0,0,0,11,2025-04-28 04:47:56
12749,2024,GER.2,9867,275802,1,0,0,0,1,0,0,0,0,0,0,0,0,1,2,2025-04-28 04:47:56
12749,2024,GER.2,9707,275804,8,1,5,3,0,0,0,4,0,1,6,0,0,0,12,2025-04-28 04:47:54
12749,2024,GER.2,7884,275805,25,1,25,20,8,0,0,4,5,6,34,3,0,5,24,2024-07-13 02:50:46
12749,2024,GER.2,7884,275807,30,0,0,5,1,0,0,0,6,0,0,0,393,98,33,2024-07-13 02:50:46
12749,2024,GER.2,10388,275817,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2025-04-28 04:47:57
12749,2024,GER.2,133,275821,22,6,12,6,4,0,0,4,0,5,25,3,0,0,31,2025-04-28 04:47:57
12749,2024,GER.2,127,275993,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2025-01-03 05:42:01
12749,2024,GER.2,11017,275993,12,5,23,15,2,0,0,1,0,3,8,0,0,0,15,2025-04-28 04:47:56
12749,2024,GER.2,3769,276278,28,1,30,22,10,1,0,1,4,5,20,2,0,21,40,2024-07-13 02:50:48
12749,2024,GER.2,3812,276278,30,0,20,33,9,0,2,2,0,9,32,3,0,0,47,2025-04-28 04:47:57
12749,2024,GER.2,3812,276328,4,0,7,3,0,0,0,0,0,2,4,0,0,0,10,2025-04-28 04:47:57
12749,2024,GER.2,15710,276330,13,2,7,11,0,0,0,3,0,9,18,3,0,0,11,2025-04-28 04:47:57
12749,2024,GER.2,130,276969,28,0,1,2,2,0,0,0,0,0,0,0,0,102,44,2025-04-28 04:47:55
12749,2024,GER.2,4471,277107,13,3,18,24,1,0,0,1,0,4,13,1,0,0,13,2025-04-28 04:47:55
12749,2024,GER.2,4471,277120,27,4,29,6,8,0,0,1,0,7,18,4,0,0,34,2025-04-28 04:47:55
12749,2024,GER.2,269,277370,7,5,2,5,0,0,0,0,0,0,1,0,0,0,2,2025-04-28 04:47:53
12749,2024,GER.2,270,277674,4,4,3,0,1,0,0,1,0,2,2,0,0,0,1,2024-07-13 02:50:48
12749,2024,GER.2,133,277870,28,3,28,32,4,0,0,3,0,4,25,0,0,0,45,2025-04-28 04:47:57
12749,2024,GER.2,4471,277988,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-28 04:47:55
12749,2024,GER.2,15710,278000,11,2,7,8,2,0,0,0,0,0,9,0,0,0,9,2025-04-28 04:47:57
12749,2024,GER.2,7013,278005,23,7,21,9,2,0,0,0,2,4,10,1,0,6,25,2024-07-13 02:50:52
12749,2024,GER.2,2428,278011,26,5,39,30,7,1,0,1,0,3,21,1,0,0,22,2025-04-28 04:47:55
12749,2024,GER.2,10388,278014,24,16,5,5,2,0,0,3,0,6,14,0,0,0,9,2025-04-28 04:47:57
12749,2024,GER.2,3812,278120,21,1,21,24,4,0,0,1,0,4,23,2,0,0,27,2025-04-28 04:47:57
12749,2024,GER.2,9867,278142,12,0,9,14,5,0,0,0,0,5,11,3,0,0,22,2025-04-28 04:47:56
12749,2024,GER.2,9867,278145,9,4,8,3,1,0,0,0,0,5,9,1,0,0,9,2025-04-28 04:47:56
12749,2024,GER.2,4471,279959,16,15,7,6,1,0,0,3,0,0,6,0,0,0,6,2025-04-28 04:47:55
12749,2024,GER.2,270,280065,17,10,10,5,3,0,0,0,2,1,3,0,0,4,12,2024-07-13 02:50:48
12749,2024,GER.2,3812,280184,30,1,22,15,4,0,0,0,0,7,14,1,0,0,37,2025-04-28 04:47:57
12749,2024,GER.2,15710,280612,6,5,5,2,0,0,0,0,0,1,4,0,0,0,1,2025-01-26 05:38:44
12749,2024,GER.2,10382,281267,6,4,4,0,0,0,0,0,0,0,6,0,0,0,1,2025-04-28 04:47:53
12749,2024,GER.2,128,282307,14,2,9,8,0,0,0,1,3,0,7,0,0,1,15,2024-07-13 02:50:50
12749,2024,GER.2,130,283345,11,10,5,4,1,0,0,0,0,1,4,0,0,0,4,2025-04-28 04:47:55
12749,2024,GER.2,9707,283607,21,7,24,28,7,1,0,0,0,6,12,2,0,0,26,2025-04-28 04:47:54
12749,2024,GER.2,127,283729,8,1,8,12,2,0,0,1,0,2,7,1,0,0,10,2025-04-28 04:47:54
12749,2024,GER.2,270,283952,7,3,5,1,2,0,0,0,0,0,1,0,0,3,3,2024-07-13 02:50:48
12749,2024,GER.2,3067,284738,19,4,17,14,6,0,0,1,0,3,7,0,0,0,29,2025-04-28 04:47:58
12749,2024,GER.2,3769,285843,11,10,11,2,1,0,0,0,1,1,3,0,0,0,4,2024-07-13 02:50:48
12749,2024,GER.2,3067,286350,24,8,21,8,4,0,0,0,0,3,8,1,0,0,27,2025-04-28 04:47:58
12749,2024,GER.2,10382,286512,18,15,9,8,1,0,0,1,0,3,6,0,0,0,5,2025-04-28 04:47:53
12749,2024,GER.2,9707,286815,29,0,22,24,7,0,0,3,0,21,46,10,0,0,44,2025-04-28 04:47:54
12749,2024,GER.2,3067,288371,14,12,4,4,1,1,0,1,0,1,10,0,0,0,7,2025-04-28 04:47:58
12749,2024,GER.2,7013,288371,30,9,9,21,3,0,0,2,1,11,26,4,0,2,32,2024-07-13 02:50:52
12749,2024,GER.2,7013,288584,28,8,12,7,2,2,0,0,7,4,8,1,0,22,51,2024-07-13 02:50:52
12749,2024,GER.2,11017,288794,27,1,44,39,5,0,0,0,0,8,44,3,0,0,38,2025-04-28 04:47:56
12749,2024,GER.2,9707,289334,31,0,1,4,1,0,0,0,0,0,0,0,0,119,46,2025-04-28 04:47:54
12749,2024,GER.2,3070,289361,24,3,7,17,2,0,0,2,0,2,9,1,0,0,40,2025-04-28 04:47:58
12749,2024,GER.2,9707,289444,21,5,14,8,4,0,1,0,0,3,9,0,0,0,20,2025-04-28 04:47:54
12749,2024,GER.2,10388,289693,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-28 04:47:57
12749,2024,GER.2,7884,289933,22,7,28,34,2,0,0,1,1,15,35,8,0,1,17,2024-07-13 02:50:46
12749,2024,GER.2,269,290032,25,7,11,20,2,0,0,2,0,1,4,0,0,0,35,2025-04-28 04:47:53
12749,2024,GER.2,122,290035,3,2,2,3,1,0,0,0,0,0,1,0,0,0,4,2025-01-28 15:05:47
12749,2024,GER.2,130,290126,26,4,42,3,7,0,0,2,0,12,33,3,0,0,31,2025-04-28 04:47:55
12749,2024,GER.2,10382,290219,13,6,11,5,3,0,0,0,0,3,9,2,0,0,9,2025-04-28 04:47:53
12749,2024,GER.2,122,290398,27,0,31,43,4,0,0,0,0,9,44,2,0,0,31,2025-04-28 04:47:54
12749,2024,GER.2,127,290412,16,11,23,13,4,0,0,1,0,2,7,0,0,0,7,2025-04-28 04:47:54
12749,2024,GER.2,3812,290425,25,3,17,22,4,1,0,1,0,9,27,1,0,0,27,2025-04-28 04:47:57
12749,2024,GER.2,10382,290512,3,2,3,4,0,0,0,0,0,0,0,0,0,0,0,2025-04-28 04:47:53
12749,2024,GER.2,130,290757,27,5,33,28,5,0,0,8,0,16,52,7,0,0,34,2025-04-28 04:47:55
12749,2024,GER.2,3067,290759,28,5,36,28,7,1,0,4,0,2,19,0,0,0,46,2025-04-28 04:47:58
12749,2024,GER.2,10382,290807,23,11,19,23,2,0,0,3,0,10,24,4,0,0,15,2025-04-28 04:47:53
12749,2024,GER.2,7013,290816,32,2,24,37,5,1,0,0,3,4,12,1,0,40,62,2024-07-13 02:50:52
12749,2024,GER.2,11017,290882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-01-17 05:50:30
12749,2024,GER.2,3070,290884,18,12,6,12,1,0,0,3,0,11,17,3,0,0,9,2025-04-28 04:47:58
12749,2024,GER.2,10382,291146,27,10,25,16,1,0,0,6,0,10,32,1,0,0,23,2025-04-28 04:47:53
12749,2024,GER.2,3307,291207,18,3,14,22,3,1,0,0,0,2,11,0,0,0,17,2025-04-28 04:47:56
12749,2024,GER.2,11017,291282,14,2,12,16,2,0,0,1,0,9,28,1,0,0,20,2025-01-05 05:37:58
12749,2024,GER.2,128,291736,19,9,18,21,2,0,0,0,3,6,13,1,0,1,18,2024-07-13 02:50:50
12749,2024,GER.2,3307,291738,30,1,51,47,4,0,0,7,0,30,57,9,0,0,36,2025-04-28 04:47:56
12749,2024,GER.2,3067,291753,21,10,11,16,5,0,0,0,0,6,15,2,0,0,25,2025-04-28 04:47:58
12749,2024,GER.2,9707,291764,24,11,11,16,4,0,0,5,0,6,12,1,0,0,15,2025-04-28 04:47:54
12749,2024,GER.2,7013,291783,26,15,18,17,3,0,0,1,2,2,19,0,0,1,15,2024-07-13 02:50:52
12749,2024,GER.2,15710,291838,26,11,25,19,5,0,0,0,0,7,23,5,0,0,21,2025-04-28 04:47:57
12749,2024,GER.2,3067,291849,31,3,14,18,3,0,0,6,0,31,79,12,0,0,49,2025-04-28 04:47:58
12749,2024,GER.2,269,291889,20,12,14,6,3,0,1,0,0,2,5,1,0,0,19,2025-04-28 04:47:53
12749,2024,GER.2,11017,291919,28,10,26,26,4,0,0,0,0,2,10,0,0,0,46,2025-04-28 04:47:56
12749,2024,GER.2,10382,291983,29,0,21,14,7,0,1,3,0,4,25,2,0,0,42,2025-04-28 04:47:53
12749,2024,GER.2,3812,292958,12,8,6,5,1,0,0,0,0,3,7,1,0,0,8,2025-04-28 04:47:57
12749,2024,GER.2,128,293915,33,19,40,30,4,0,0,1,2,17,45,4,0,3,27,2024-07-13 02:50:50
12749,2024,GER.2,122,294277,17,10,9,4,1,0,0,0,0,4,7,0,0,0,10,2025-04-28 04:47:54
12749,2024,GER.2,10388,294634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2024-09-03 05:01:13
12749,2024,GER.2,269,296287,25,16,4,20,1,0,0,0,0,8,18,4,0,0,18,2025-04-28 04:47:53
12749,2024,GER.2,7013,296783,24,15,13,13,0,0,0,0,0,3,22,2,0,0,30,2024-07-13 02:50:52
12749,2024,GER.2,9867,296783,29,13,22,17,2,0,0,3,0,8,33,2,0,0,25,2025-04-28 04:47:56
12749,2024,GER.2,9867,297193,20,11,14,17,1,0,0,3,0,5,12,0,0,0,15,2025-04-28 04:47:56
12749,2024,GER.2,3070,297377,24,3,30,9,5,1,0,1,0,0,1,0,0,0,38,2025-04-28 04:47:58
12749,2024,GER.2,4471,299468,11,9,8,0,0,0,0,0,0,0,6,0,0,0,8,2025-04-28 04:47:55
12749,2024,GER.2,122,300444,26,6,25,31,7,0,0,3,0,4,17,2,0,0,22,2025-04-28 04:47:54
12749,2024,GER.2,127,300961,29,12,18,16,4,0,0,2,0,24,60,11,0,0,25,2025-04-28 04:47:54
12749,2024,GER.2,7884,301370,13,3,19,22,2,0,0,0,2,10,19,4,0,1,6,2024-07-13 02:50:46
12749,2024,GER.2,3812,302141,1,1,0,0,0,0,0,0,0,1,2,0,0,0,1,2024-09-11 04:58:14
12749,2024,GER.2,269,302646,9,3,6,5,1,1,0,1,0,4,12,3,0,0,9,2025-04-28 04:47:53
12749,2024,GER.2,269,303746,29,0,16,37,3,0,1,11,0,22,54,7,0,0,43,2025-04-28 04:47:53
12749,2024,GER.2,129,303754,27,3,36,12,11,1,0,0,0,3,11,0,0,0,41,2025-04-28 04:47:55
12749,2024,GER.2,122,303792,21,2,25,10,4,0,0,4,0,29,63,9,0,0,23,2025-04-28 04:47:54
12749,2024,GER.2,7884,303921,16,11,7,3,1,0,0,0,1,3,7,2,0,2,14,2024-07-13 02:50:46
12749,2024,GER.2,3769,304172,12,7,17,1,0,0,0,0,0,9,18,1,0,2,8,2024-07-13 02:50:48
12749,2024,GER.2,11017,304227,23,0,0,1,5,0,1,0,0,0,0,0,0,66,50,2025-04-28 04:47:56
12749,2024,GER.2,3067,304485,11,4,9,11,1,0,0,1,0,3,5,1,0,0,9,2025-04-28 04:47:58
12749,2024,GER.2,3070,304678,3,1,0,0,0,0,0,0,0,0,0,0,0,5,6,2025-04-28 04:47:58
12749,2024,GER.2,3769,304766,24,6,21,11,3,0,0,1,4,2,18,1,0,2,23,2024-07-13 02:50:48
12749,2024,GER.2,269,304793,25,0,38,27,11,0,0,3,0,12,40,3,0,0,33,2025-04-28 04:47:53
12749,2024,GER.2,11017,304794,5,0,9,14,2,0,0,0,0,0,1,0,0,0,9,2025-04-28 04:47:56
12749,2024,GER.2,130,304801,5,3,6,5,1,0,0,0,0,1,1,0,0,0,2,2025-02-05 05:40:22
12749,2024,GER.2,3067,305191,23,10,22,24,2,0,0,3,0,13,29,4,0,0,21,2025-04-28 04:47:58
12749,2024,GER.2,129,305864,19,8,12,12,1,0,0,1,0,0,3,0,0,0,19,2025-04-28 04:47:55
12749,2024,GER.2,3067,306060,18,4,2,18,3,0,0,0,0,0,7,0,0,0,24,2025-04-28 04:47:58
12749,2024,GER.2,7013,306061,10,5,5,2,1,0,0,0,1,1,5,0,0,0,8,2024-07-13 02:50:52
12749,2024,GER.2,130,306067,27,1,20,14,6,0,0,0,0,2,11,0,0,0,37,2025-04-28 04:47:55
12749,2024,GER.2,7013,306264,29,14,14,7,2,0,0,0,3,7,21,0,0,2,32,2024-07-13 02:50:52
12749,2024,GER.2,122,306378,10,0,17,6,2,0,0,0,0,0,0,0,0,0,7,2025-04-28 04:47:54
12749,2024,GER.2,3067,306382,10,4,8,6,1,0,0,0,0,1,4,0,0,0,12,2025-04-28 04:47:58
12749,2024,GER.2,3067,306433,7,5,6,5,2,0,0,0,0,1,2,0,0,0,10,2025-04-28 04:47:58
12749,2024,GER.2,11017,306492,25,5,20,36,2,1,0,3,0,0,14,0,0,0,38,2025-04-28 04:47:56
12749,2024,GER.2,130,306495,9,5,7,11,1,0,0,0,0,4,6,1,0,0,5,2025-02-05 05:40:22
12749,2024,GER.2,3067,306495,20,10,13,16,1,0,0,1,0,10,19,3,0,0,15,2025-04-28 04:47:58
12749,2024,GER.2,122,306653,8,4,9,3,0,0,0,0,0,6,19,1,0,0,6,2025-04-28 04:47:54
12749,2024,GER.2,3812,306758,28,22,31,14,1,0,0,4,0,11,20,1,0,0,21,2025-04-28 04:47:57
12749,2024,GER.2,127,306895,28,6,23,29,3,0,0,4,0,16,37,3,0,0,24,2025-04-28 04:47:54
12749,2024,GER.2,15710,306923,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2025-04-28 04:47:57
12749,2024,GER.2,3769,306924,34,0,33,42,2,0,0,7,14,8,44,1,0,7,49,2024-07-13 02:50:48
12749,2024,GER.2,4471,306924,26,21,12,7,4,0,0,0,0,1,9,1,0,0,14,2025-04-28 04:47:55
12749,2024,GER.2,10388,306927,31,0,32,14,4,0,0,6,0,8,23,2,0,0,35,2025-04-28 04:47:57
12749,2024,GER.2,10388,306928,23,1,22,32,5,0,0,3,0,9,23,5,0,0,19,2025-04-28 04:47:57
12749,2024,GER.2,269,306950,31,0,0,1,1,0,0,0,0,0,0,0,0,102,51,2025-04-28 04:47:53
12749,2024,GER.2,3070,306991,31,7,14,37,4,0,0,1,0,20,46,10,0,0,41,2025-04-28 04:47:58
12749,2024,GER.2,10382,306994,27,1,28,23,6,0,0,0,0,2,11,1,0,0,34,2025-04-28 04:47:53
12749,2024,GER.2,3812,307264,29,21,31,16,5,0,0,0,0,2,11,1,0,0,23,2025-04-28 04:47:57
12749,2024,GER.2,3070,307265,10,7,11,6,1,0,0,1,0,2,5,0,0,0,7,2025-02-05 05:40:24
12749,2024,GER.2,3067,307266,7,3,6,6,2,0,0,0,0,0,1,0,0,0,6,2025-04-28 04:47:58
12749,2024,GER.2,9707,307391,18,1,14,8,7,0,0,1,0,3,11,0,0,0,31,2025-04-28 04:47:54
