seasonType,eventId,keyEventOrder,playId,keyEventTypeId,period,clockValue,clockDisplayValue,scoringPlay,shootout,keyEventText,keyEventShortText,teamId,goalPositionX,goalPositionY,fieldPositionX,fieldPositionY,fieldPosition2X,fieldPosition2Y,participantOrder,athleteId,updateDateTime
13265,735274,9,45170843,76,2,3425,58',0,0,"Substitution, Aparecidense. Dyego Cavalcante replaces Allef.",Dyego Substitution,18188,0.0,0.0,0.0,0.0,0.0,0.0,2.0,317646.0,2025-04-30 04:56:01
13265,735274,9,45170843,76,2,3425,58',0,0,"Substitution, Aparecidense. Dyego Cavalcante replaces Allef.",Dyego Substitution,18188,0.0,0.0,0.0,0.0,0.0,0.0,2.0,218889.0,2025-04-30 04:56:01
13265,735274,10,45170912,94,2,3939,66',0,0,David Junio (Aparecidense) is shown the yellow card for a bad foul.,David Yellow Card,18188,0.0,0.0,0.0,0.0,0.0,0.0,1.0,398624.0,2025-04-30 04:56:01
13265,735274,10,45170912,94,2,3939,66',0,0,David Junio (Aparecidense) is shown the yellow card for a bad foul.,David Yellow Card,18188,0.0,0.0,0.0,0.0,0.0,0.0,1.0,396967.0,2025-04-30 04:56:01
13265,735274,10,45170912,94,2,3939,66',0,0,David Junio (Aparecidense) is shown the yellow card for a bad foul.,David Yellow Card,18188,0.0,0.0,0.0,0.0,0.0,0.0,1.0,380753.0,2025-04-30 04:56:01
13265,735274,10,45170912,94,2,3939,66',0,0,David Junio (Aparecidense) is shown the yellow card for a bad foul.,David Yellow Card,18188,0.0,0.0,0.0,0.0,0.0,0.0,1.0,352435.0,2025-04-30 04:56:01
13265,735274,10,45170912,94,2,3939,66',0,0,David Junio (Aparecidense) is shown the yellow card for a bad foul.,David Yellow Card,18188,0.0,0.0,0.0,0.0,0.0,0.0,1.0,334154.0,2025-04-30 04:56:01
13265,735274,10,45170912,94,2,3939,66',0,0,David Junio (Aparecidense) is shown the yellow card for a bad foul.,David Yellow Card,18188,0.0,0.0,0.0,0.0,0.0,0.0,1.0,314685.0,2025-04-30 04:56:01
13265,735274,10,45170912,94,2,3939,66',0,0,David Junio (Aparecidense) is shown the yellow card for a bad foul.,David Yellow Card,18188,0.0,0.0,0.0,0.0,0.0,0.0,1.0,314584.0,2025-04-30 04:56:01
13265,735274,10,45170912,94,2,3939,66',0,0,David Junio (Aparecidense) is shown the yellow card for a bad foul.,David Yellow Card,18188,0.0,0.0,0.0,0.0,0.0,0.0,1.0,311998.0,2025-04-30 04:56:01
13265,735274,10,45170912,94,2,3939,66',0,0,David Junio (Aparecidense) is shown the yellow card for a bad foul.,David Yellow Card,18188,0.0,0.0,0.0,0.0,0.0,0.0,1.0,303339.0,2025-04-30 04:56:01
13265,735274,10,45170912,94,2,3939,66',0,0,David Junio (Aparecidense) is shown the yellow card for a bad foul.,David Yellow Card,18188,0.0,0.0,0.0,0.0,0.0,0.0,1.0,297042.0,2025-04-30 04:56:01
13265,735274,10,45170912,94,2,3939,66',0,0,David Junio (Aparecidense) is shown the yellow card for a bad foul.,David Yellow Card,18188,0.0,0.0,0.0,0.0,0.0,0.0,1.0,271565.0,2025-04-30 04:56:01
13265,735274,10,45170912,94,2,3939,66',0,0,David Junio (Aparecidense) is shown the yellow card for a bad foul.,David Yellow Card,18188,0.0,0.0,0.0,0.0,0.0,0.0,1.0,219005.0,2025-04-30 04:56:01
13265,735274,10,45170912,94,2,3939,66',0,0,David Junio (Aparecidense) is shown the yellow card for a bad foul.,David Yellow Card,18188,0.0,0.0,0.0,0.0,0.0,0.0,1.0,170436.0,2025-04-30 04:56:01
13265,735274,10,45170912,94,2,3939,66',0,0,David Junio (Aparecidense) is shown the yellow card for a bad foul.,David Yellow Card,18188,0.0,0.0,0.0,0.0,0.0,0.0,1.0,99029.0,2025-04-30 04:56:01
13265,735274,11,45170938,76,2,4159,70',0,0,"Substitution, Aparecidense. Kaio Nunes replaces Júlio César.",Kaio Nunes Ferreira Substitution,18188,0.0,0.0,0.0,0.0,0.0,0.0,1.0,272592.0,2025-04-30 04:56:01
13265,735274,11,45170938,76,2,4159,70',0,0,"Substitution, Aparecidense. Kaio Nunes replaces Júlio César.",Kaio Nunes Ferreira Substitution,18188,0.0,0.0,0.0,0.0,0.0,0.0,2.0,403239.0,2025-04-30 04:56:01
13265,735274,11,45170938,76,2,4159,70',0,0,"Substitution, Aparecidense. Kaio Nunes replaces Júlio César.",Kaio Nunes Ferreira Substitution,18188,0.0,0.0,0.0,0.0,0.0,0.0,2.0,381174.0,2025-04-30 04:56:01
13265,735274,11,45170938,76,2,4159,70',0,0,"Substitution, Aparecidense. Kaio Nunes replaces Júlio César.",Kaio Nunes Ferreira Substitution,18188,0.0,0.0,0.0,0.0,0.0,0.0,2.0,379925.0,2025-04-30 04:56:01
13265,735274,11,45170938,76,2,4159,70',0,0,"Substitution, Aparecidense. Kaio Nunes replaces Júlio César.",Kaio Nunes Ferreira Substitution,18188,0.0,0.0,0.0,0.0,0.0,0.0,2.0,336417.0,2025-04-30 04:56:01
13265,735274,11,45170938,76,2,4159,70',0,0,"Substitution, Aparecidense. Kaio Nunes replaces Júlio César.",Kaio Nunes Ferreira Substitution,18188,0.0,0.0,0.0,0.0,0.0,0.0,2.0,333830.0,2025-04-30 04:56:01
13265,735274,11,45170938,76,2,4159,70',0,0,"Substitution, Aparecidense. Kaio Nunes replaces Júlio César.",Kaio Nunes Ferreira Substitution,18188,0.0,0.0,0.0,0.0,0.0,0.0,2.0,314951.0,2025-04-30 04:56:01
13265,735274,11,45170938,76,2,4159,70',0,0,"Substitution, Aparecidense. Kaio Nunes replaces Júlio César.",Kaio Nunes Ferreira Substitution,18188,0.0,0.0,0.0,0.0,0.0,0.0,2.0,217415.0,2025-04-30 04:56:01
13265,735274,11,45170938,76,2,4159,70',0,0,"Substitution, Aparecidense. Kaio Nunes replaces Júlio César.",Kaio Nunes Ferreira Substitution,18188,0.0,0.0,0.0,0.0,0.0,0.0,2.0,203686.0,2025-04-30 04:56:01
13265,735274,11,45170938,76,2,4159,70',0,0,"Substitution, Aparecidense. Kaio Nunes replaces Júlio César.",Kaio Nunes Ferreira Substitution,18188,0.0,0.0,0.0,0.0,0.0,0.0,2.0,201669.0,2025-04-30 04:56:01
13265,735274,11,45170938,76,2,4159,70',0,0,"Substitution, Aparecidense. Kaio Nunes replaces Júlio César.",Kaio Nunes Ferreira Substitution,18188,0.0,0.0,0.0,0.0,0.0,0.0,2.0,196848.0,2025-04-30 04:56:01
13265,735274,11,45170938,76,2,4159,70',0,0,"Substitution, Aparecidense. Kaio Nunes replaces Júlio César.",Kaio Nunes Ferreira Substitution,18188,0.0,0.0,0.0,0.0,0.0,0.0,2.0,123995.0,2025-04-30 04:56:01
13265,735274,11,45170938,76,2,4159,70',0,0,"Substitution, Aparecidense. Kaio Nunes replaces Júlio César.",Kaio Nunes Ferreira Substitution,18188,0.0,0.0,0.0,0.0,0.0,0.0,2.0,116620.0,2025-04-30 04:56:01
13265,735274,12,45170939,94,2,4179,70',0,0,Lucas Rocha (Aparecidense) is shown the yellow card.,Lucas Rocha Yellow Card,18188,0.0,0.0,0.0,0.0,0.0,0.0,1.0,235065.0,2025-04-30 04:56:01
13265,735274,13,45170942,76,2,4197,70',0,0,"Substitution, Aparecidense. Vanderley replaces Lucas Rocha.",Vanderley Substitution,18188,0.0,0.0,0.0,0.0,0.0,0.0,1.0,319666.0,2025-04-30 04:56:01
13265,735274,13,45170942,76,2,4197,70',0,0,"Substitution, Aparecidense. Vanderley replaces Lucas Rocha.",Vanderley Substitution,18188,0.0,0.0,0.0,0.0,0.0,0.0,2.0,235065.0,2025-04-30 04:56:01
13265,735274,14,45170944,76,2,4246,71',0,0,"Substitution, Fluminense. Rubén Lezcano replaces Nonato.",Rubén Lezcano Substitution,3445,0.0,0.0,0.0,0.0,0.0,0.0,1.0,346629.0,2025-04-30 04:56:01
13265,735274,14,45170944,76,2,4246,71',0,0,"Substitution, Fluminense. Rubén Lezcano replaces Nonato.",Rubén Lezcano Substitution,3445,0.0,0.0,0.0,0.0,0.0,0.0,2.0,238342.0,2025-04-30 04:56:01
13265,735274,15,45170946,76,2,4256,71',0,0,"Substitution, Fluminense. Renê replaces Gabriel Fuentes.",René Substitution,3445,0.0,0.0,0.0,0.0,0.0,0.0,1.0,397025.0,2025-04-30 04:56:01
13265,735274,15,45170946,76,2,4256,71',0,0,"Substitution, Fluminense. Renê replaces Gabriel Fuentes.",René Substitution,3445,0.0,0.0,0.0,0.0,0.0,0.0,1.0,379359.0,2025-04-30 04:56:01
13265,735274,15,45170946,76,2,4256,71',0,0,"Substitution, Fluminense. Renê replaces Gabriel Fuentes.",René Substitution,3445,0.0,0.0,0.0,0.0,0.0,0.0,1.0,173588.0,2025-04-30 04:56:01
13265,735274,15,45170946,76,2,4256,71',0,0,"Substitution, Fluminense. Renê replaces Gabriel Fuentes.",René Substitution,3445,0.0,0.0,0.0,0.0,0.0,0.0,1.0,158511.0,2025-04-30 04:56:01
13265,735274,15,45170946,76,2,4256,71',0,0,"Substitution, Fluminense. Renê replaces Gabriel Fuentes.",René Substitution,3445,0.0,0.0,0.0,0.0,0.0,0.0,2.0,272847.0,2025-04-30 04:56:01
13265,735274,16,45170947,76,2,4264,72',0,0,"Substitution, Fluminense. Kevin Serna replaces Ganso.",Kevin Serna Substitution,3445,0.0,0.0,0.0,0.0,0.0,0.0,1.0,287633.0,2025-04-30 04:56:01
13265,735274,16,45170947,76,2,4264,72',0,0,"Substitution, Fluminense. Kevin Serna replaces Ganso.",Kevin Serna Substitution,3445,0.0,0.0,0.0,0.0,0.0,0.0,2.0,175902.0,2025-04-30 04:56:01
13265,735274,17,45170996,70,2,4846,81',1,0,"Goal! Fluminense 1, Aparecidense 0. Keno (Fluminense) right footed shot from outside the box to the bottom right corner. Assisted by Jhon Arias with a headed pass.",Keno Goal,3445,0.0,0.0,0.48,0.336,0.0,0.54,1.0,203693.0,2025-04-30 04:56:01
13265,735274,17,45170996,70,2,4846,81',1,0,"Goal! Fluminense 1, Aparecidense 0. Keno (Fluminense) right footed shot from outside the box to the bottom right corner. Assisted by Jhon Arias with a headed pass.",Keno Goal,3445,0.0,0.0,0.48,0.336,0.0,0.54,2.0,239566.0,2025-04-30 04:56:01
13265,735274,18,45171022,76,2,5073,85',0,0,"Substitution, Aparecidense. Lauro replaces Gui Meira.",Lauro Substitution,18188,0.0,0.0,0.0,0.0,0.0,0.0,1.0,403240.0,2025-04-30 04:56:01
13265,735274,18,45171022,76,2,5073,85',0,0,"Substitution, Aparecidense. Lauro replaces Gui Meira.",Lauro Substitution,18188,0.0,0.0,0.0,0.0,0.0,0.0,2.0,383093.0,2025-04-30 04:56:01
13265,735274,20,45171082,83,2,5400,90'+6',0,0,"Second Half ends, Fluminense 1, Aparecidense 0.",,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-04-30 04:56:01
13265,735274,19,45171061,94,2,5400,90'+2',0,0,Wellington (Aparecidense) is shown the yellow card for a bad foul.,Wellington Carvalho Yellow Card,18188,0.0,0.0,0.0,0.0,0.0,0.0,1.0,200646.0,2025-04-30 04:56:01
13265,735275,1,45172277,80,1,0,,0,0,First Half begins.,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-05-01 04:55:44
13265,735275,2,45172424,70,1,588,10',1,0,"Goal! Novorizontino 0, Corinthians 1. Héctor Hernández (Corinthians) right footed shot from very close range to the centre of the goal.",Hector Hernández Goal,874,0.0,0.0,0.098,0.531,0.0,0.499,1.0,180725.0,2025-05-01 04:55:44
13265,735275,2,45172424,70,1,588,10',1,0,"Goal! Novorizontino 0, Corinthians 1. Héctor Hernández (Corinthians) right footed shot from very close range to the centre of the goal.",Hector Hernández Goal,874,0.0,0.0,0.098,0.531,0.0,0.499,1.0,123865.0,2025-05-01 04:55:44
13265,735275,3,45172712,94,1,2676,45',0,0,Jean Irmer (Novorizontino) is shown the yellow card for a bad foul.,Jean Yellow Card,18127,0.0,0.0,0.0,0.0,0.0,0.0,1.0,357970.0,2025-05-01 04:55:44
13265,735275,3,45172712,94,1,2676,45',0,0,Jean Irmer (Novorizontino) is shown the yellow card for a bad foul.,Jean Yellow Card,18127,0.0,0.0,0.0,0.0,0.0,0.0,1.0,310733.0,2025-05-01 04:55:44
13265,735275,3,45172712,94,1,2676,45',0,0,Jean Irmer (Novorizontino) is shown the yellow card for a bad foul.,Jean Yellow Card,18127,0.0,0.0,0.0,0.0,0.0,0.0,1.0,243828.0,2025-05-01 04:55:44
13265,735275,3,45172712,94,1,2676,45',0,0,Jean Irmer (Novorizontino) is shown the yellow card for a bad foul.,Jean Yellow Card,18127,0.0,0.0,0.0,0.0,0.0,0.0,1.0,236780.0,2025-05-01 04:55:44
13265,735275,3,45172712,94,1,2676,45',0,0,Jean Irmer (Novorizontino) is shown the yellow card for a bad foul.,Jean Yellow Card,18127,0.0,0.0,0.0,0.0,0.0,0.0,1.0,218933.0,2025-05-01 04:55:44
13265,735275,3,45172712,94,1,2676,45',0,0,Jean Irmer (Novorizontino) is shown the yellow card for a bad foul.,Jean Yellow Card,18127,0.0,0.0,0.0,0.0,0.0,0.0,1.0,216327.0,2025-05-01 04:55:44
13265,735275,3,45172712,94,1,2676,45',0,0,Jean Irmer (Novorizontino) is shown the yellow card for a bad foul.,Jean Yellow Card,18127,0.0,0.0,0.0,0.0,0.0,0.0,1.0,213758.0,2025-05-01 04:55:44
13265,735275,3,45172712,94,1,2676,45',0,0,Jean Irmer (Novorizontino) is shown the yellow card for a bad foul.,Jean Yellow Card,18127,0.0,0.0,0.0,0.0,0.0,0.0,1.0,209612.0,2025-05-01 04:55:44
13265,735275,3,45172712,94,1,2676,45',0,0,Jean Irmer (Novorizontino) is shown the yellow card for a bad foul.,Jean Yellow Card,18127,0.0,0.0,0.0,0.0,0.0,0.0,1.0,198580.0,2025-05-01 04:55:44
13265,735275,3,45172712,94,1,2676,45',0,0,Jean Irmer (Novorizontino) is shown the yellow card for a bad foul.,Jean Yellow Card,18127,0.0,0.0,0.0,0.0,0.0,0.0,1.0,183277.0,2025-05-01 04:55:44
13265,735275,3,45172712,94,1,2676,45',0,0,Jean Irmer (Novorizontino) is shown the yellow card for a bad foul.,Jean Yellow Card,18127,0.0,0.0,0.0,0.0,0.0,0.0,1.0,169713.0,2025-05-01 04:55:44
13265,735275,5,45172743,81,1,2700,45'+4',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-05-01 04:55:44
13265,735275,6,45172880,82,2,2700,45',0,0,,,-1,0.0,0.0,0.0,0.0,0.0,0.0,,,2025-05-01 04:55:44
13265,735275,8,45172882,76,2,2700,45',0,0,"Substitution, Novorizontino. Fábio Matheus replaces Jean Irmer.",Fábio Matheus Substitution,18127,0.0,0.0,0.0,0.0,0.0,0.0,1.0,360822.0,2025-05-01 04:55:44
13265,735275,4,45172733,94,1,2700,45'+2',0,0,Cacá (Corinthians) is shown the yellow card for a bad foul.,Cacá Yellow Card,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,358773.0,2025-05-01 04:55:44
13265,735275,4,45172733,94,1,2700,45'+2',0,0,Cacá (Corinthians) is shown the yellow card for a bad foul.,Cacá Yellow Card,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,271773.0,2025-05-01 04:55:44
13265,735275,7,45172881,76,2,2700,45',0,0,"Substitution, Novorizontino. Nathan Fogaça replaces Waguininho.",Nathan Fogaça Substitution,18127,0.0,0.0,0.0,0.0,0.0,0.0,1.0,273399.0,2025-05-01 04:55:44
13265,735275,7,45172881,76,2,2700,45',0,0,"Substitution, Novorizontino. Nathan Fogaça replaces Waguininho.",Nathan Fogaça Substitution,18127,0.0,0.0,0.0,0.0,0.0,0.0,2.0,198435.0,2025-05-01 04:55:44
13265,735275,8,45172882,76,2,2700,45',0,0,"Substitution, Novorizontino. Fábio Matheus replaces Jean Irmer.",Fábio Matheus Substitution,18127,0.0,0.0,0.0,0.0,0.0,0.0,2.0,357970.0,2025-05-01 04:55:44
13265,735275,8,45172882,76,2,2700,45',0,0,"Substitution, Novorizontino. Fábio Matheus replaces Jean Irmer.",Fábio Matheus Substitution,18127,0.0,0.0,0.0,0.0,0.0,0.0,2.0,310733.0,2025-05-01 04:55:44
13265,735275,8,45172882,76,2,2700,45',0,0,"Substitution, Novorizontino. Fábio Matheus replaces Jean Irmer.",Fábio Matheus Substitution,18127,0.0,0.0,0.0,0.0,0.0,0.0,2.0,243828.0,2025-05-01 04:55:44
13265,735275,8,45172882,76,2,2700,45',0,0,"Substitution, Novorizontino. Fábio Matheus replaces Jean Irmer.",Fábio Matheus Substitution,18127,0.0,0.0,0.0,0.0,0.0,0.0,2.0,236780.0,2025-05-01 04:55:44
13265,735275,8,45172882,76,2,2700,45',0,0,"Substitution, Novorizontino. Fábio Matheus replaces Jean Irmer.",Fábio Matheus Substitution,18127,0.0,0.0,0.0,0.0,0.0,0.0,2.0,218933.0,2025-05-01 04:55:44
13265,735275,8,45172882,76,2,2700,45',0,0,"Substitution, Novorizontino. Fábio Matheus replaces Jean Irmer.",Fábio Matheus Substitution,18127,0.0,0.0,0.0,0.0,0.0,0.0,2.0,216327.0,2025-05-01 04:55:44
13265,735275,8,45172882,76,2,2700,45',0,0,"Substitution, Novorizontino. Fábio Matheus replaces Jean Irmer.",Fábio Matheus Substitution,18127,0.0,0.0,0.0,0.0,0.0,0.0,2.0,213758.0,2025-05-01 04:55:44
13265,735275,8,45172882,76,2,2700,45',0,0,"Substitution, Novorizontino. Fábio Matheus replaces Jean Irmer.",Fábio Matheus Substitution,18127,0.0,0.0,0.0,0.0,0.0,0.0,2.0,209612.0,2025-05-01 04:55:44
13265,735275,8,45172882,76,2,2700,45',0,0,"Substitution, Novorizontino. Fábio Matheus replaces Jean Irmer.",Fábio Matheus Substitution,18127,0.0,0.0,0.0,0.0,0.0,0.0,2.0,198580.0,2025-05-01 04:55:44
13265,735275,8,45172882,76,2,2700,45',0,0,"Substitution, Novorizontino. Fábio Matheus replaces Jean Irmer.",Fábio Matheus Substitution,18127,0.0,0.0,0.0,0.0,0.0,0.0,2.0,183277.0,2025-05-01 04:55:44
13265,735275,8,45172882,76,2,2700,45',0,0,"Substitution, Novorizontino. Fábio Matheus replaces Jean Irmer.",Fábio Matheus Substitution,18127,0.0,0.0,0.0,0.0,0.0,0.0,2.0,169713.0,2025-05-01 04:55:44
13265,735275,9,45173054,76,2,3682,62',0,0,"Substitution, Corinthians. Raniele replaces Alex Santana.",Raniele Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,236099.0,2025-05-01 04:55:44
13265,735275,9,45173054,76,2,3682,62',0,0,"Substitution, Corinthians. Raniele replaces Alex Santana.",Raniele Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,2.0,196879.0,2025-05-01 04:55:44
13265,735275,10,45173074,76,2,3703,62',0,0,"Substitution, Corinthians. Yuri Alberto replaces Héctor Hernández.",Yuri Alberto Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,266666.0,2025-05-01 04:55:44
13265,735275,10,45173074,76,2,3703,62',0,0,"Substitution, Corinthians. Yuri Alberto replaces Héctor Hernández.",Yuri Alberto Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,2.0,180725.0,2025-05-01 04:55:44
13265,735275,10,45173074,76,2,3703,62',0,0,"Substitution, Corinthians. Yuri Alberto replaces Héctor Hernández.",Yuri Alberto Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,2.0,123865.0,2025-05-01 04:55:44
13265,735275,11,45173075,76,2,3724,63',0,0,"Substitution, Corinthians. José Martínez replaces Charles because of an injury.",José Andrés Martínez Substitutio,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,287014.0,2025-05-01 04:55:44
13265,735275,11,45173075,76,2,3724,63',0,0,"Substitution, Corinthians. José Martínez replaces Charles because of an injury.",José Andrés Martínez Substitutio,874,0.0,0.0,0.0,0.0,0.0,0.0,2.0,316805.0,2025-05-01 04:55:44
13265,735275,11,45173075,76,2,3724,63',0,0,"Substitution, Corinthians. José Martínez replaces Charles because of an injury.",José Andrés Martínez Substitutio,874,0.0,0.0,0.0,0.0,0.0,0.0,2.0,301803.0,2025-05-01 04:55:44
13265,735275,11,45173075,76,2,3724,63',0,0,"Substitution, Corinthians. José Martínez replaces Charles because of an injury.",José Andrés Martínez Substitutio,874,0.0,0.0,0.0,0.0,0.0,0.0,2.0,240557.0,2025-05-01 04:55:44
13265,735275,11,45173075,76,2,3724,63',0,0,"Substitution, Corinthians. José Martínez replaces Charles because of an injury.",José Andrés Martínez Substitutio,874,0.0,0.0,0.0,0.0,0.0,0.0,2.0,216134.0,2025-05-01 04:55:44
13265,735275,11,45173075,76,2,3724,63',0,0,"Substitution, Corinthians. José Martínez replaces Charles because of an injury.",José Andrés Martínez Substitutio,874,0.0,0.0,0.0,0.0,0.0,0.0,2.0,199019.0,2025-05-01 04:55:44
13265,735275,11,45173075,76,2,3724,63',0,0,"Substitution, Corinthians. José Martínez replaces Charles because of an injury.",José Andrés Martínez Substitutio,874,0.0,0.0,0.0,0.0,0.0,0.0,2.0,198226.0,2025-05-01 04:55:44
13265,735275,11,45173075,76,2,3724,63',0,0,"Substitution, Corinthians. José Martínez replaces Charles because of an injury.",José Andrés Martínez Substitutio,874,0.0,0.0,0.0,0.0,0.0,0.0,2.0,150794.0,2025-05-01 04:55:44
13265,735275,12,45173189,76,2,4434,74',0,0,"Substitution, Novorizontino. Lucca replaces Rafael Donato.",Lucca Substitution,18127,0.0,0.0,0.0,0.0,0.0,0.0,1.0,338953.0,2025-05-01 04:55:44
13265,735275,12,45173189,76,2,4434,74',0,0,"Substitution, Novorizontino. Lucca replaces Rafael Donato.",Lucca Substitution,18127,0.0,0.0,0.0,0.0,0.0,0.0,1.0,338879.0,2025-05-01 04:55:44
13265,735275,12,45173189,76,2,4434,74',0,0,"Substitution, Novorizontino. Lucca replaces Rafael Donato.",Lucca Substitution,18127,0.0,0.0,0.0,0.0,0.0,0.0,1.0,173598.0,2025-05-01 04:55:44
13265,735275,12,45173189,76,2,4434,74',0,0,"Substitution, Novorizontino. Lucca replaces Rafael Donato.",Lucca Substitution,18127,0.0,0.0,0.0,0.0,0.0,0.0,2.0,173440.0,2025-05-01 04:55:44
13265,735275,13,45173206,76,2,4658,78',0,0,"Substitution, Corinthians. André Carrillo replaces Breno Bidon.",André Carrillo Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,148189.0,2025-05-01 04:55:44
13265,735275,13,45173206,76,2,4658,78',0,0,"Substitution, Corinthians. André Carrillo replaces Breno Bidon.",André Carrillo Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,2.0,338898.0,2025-05-01 04:55:44
13265,735275,14,45173219,76,2,4821,81',0,0,"Substitution, Corinthians. Ryan Gustavo replaces Maycon.",Ryan Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,398933.0,2025-05-01 04:55:44
13265,735275,14,45173219,76,2,4821,81',0,0,"Substitution, Corinthians. Ryan Gustavo replaces Maycon.",Ryan Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,379372.0,2025-05-01 04:55:44
13265,735275,14,45173219,76,2,4821,81',0,0,"Substitution, Corinthians. Ryan Gustavo replaces Maycon.",Ryan Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,378057.0,2025-05-01 04:55:44
13265,735275,14,45173219,76,2,4821,81',0,0,"Substitution, Corinthians. Ryan Gustavo replaces Maycon.",Ryan Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,357354.0,2025-05-01 04:55:44
13265,735275,14,45173219,76,2,4821,81',0,0,"Substitution, Corinthians. Ryan Gustavo replaces Maycon.",Ryan Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,332356.0,2025-05-01 04:55:44
13265,735275,14,45173219,76,2,4821,81',0,0,"Substitution, Corinthians. Ryan Gustavo replaces Maycon.",Ryan Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,318086.0,2025-05-01 04:55:44
13265,735275,14,45173219,76,2,4821,81',0,0,"Substitution, Corinthians. Ryan Gustavo replaces Maycon.",Ryan Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,314907.0,2025-05-01 04:55:44
13265,735275,14,45173219,76,2,4821,81',0,0,"Substitution, Corinthians. Ryan Gustavo replaces Maycon.",Ryan Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,314642.0,2025-05-01 04:55:44
13265,735275,14,45173219,76,2,4821,81',0,0,"Substitution, Corinthians. Ryan Gustavo replaces Maycon.",Ryan Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,309501.0,2025-05-01 04:55:44
13265,735275,14,45173219,76,2,4821,81',0,0,"Substitution, Corinthians. Ryan Gustavo replaces Maycon.",Ryan Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,2.0,43892.0,2025-05-01 04:55:44
13265,735275,14,45173219,76,2,4821,81',0,0,"Substitution, Corinthians. Ryan Gustavo replaces Maycon.",Ryan Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,2.0,402814.0,2025-05-01 04:55:44
13265,735275,14,45173219,76,2,4821,81',0,0,"Substitution, Corinthians. Ryan Gustavo replaces Maycon.",Ryan Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,2.0,319674.0,2025-05-01 04:55:44
13265,735275,14,45173219,76,2,4821,81',0,0,"Substitution, Corinthians. Ryan Gustavo replaces Maycon.",Ryan Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,2.0,235729.0,2025-05-01 04:55:44
13265,735275,14,45173219,76,2,4821,81',0,0,"Substitution, Corinthians. Ryan Gustavo replaces Maycon.",Ryan Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,2.0,234025.0,2025-05-01 04:55:44
13265,735275,14,45173219,76,2,4821,81',0,0,"Substitution, Corinthians. Ryan Gustavo replaces Maycon.",Ryan Substitution,874,0.0,0.0,0.0,0.0,0.0,0.0,2.0,233416.0,2025-05-01 04:55:44
13265,735275,15,45173231,94,2,4967,83',0,0,Hugo Souza (Corinthians) is shown the yellow card.,Hugo Souza Yellow Card,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,257051.0,2025-05-01 04:55:44
13265,735275,15,45173231,94,2,4967,83',0,0,Hugo Souza (Corinthians) is shown the yellow card.,Hugo Souza Yellow Card,874,0.0,0.0,0.0,0.0,0.0,0.0,1.0,71341.0,2025-05-01 04:55:44
13265,735275,16,45173242,76,2,5152,86',0,0,"Substitution, Novorizontino. Léo Natel replaces Matheus Frizzo.",Léo Natel Substitution,18127,0.0,0.0,0.0,0.0,0.0,0.0,1.0,254266.0,2025-05-01 04:55:44
13265,735275,16,45173242,76,2,5152,86',0,0,"Substitution, Novorizontino. Léo Natel replaces Matheus Frizzo.",Léo Natel Substitution,18127,0.0,0.0,0.0,0.0,0.0,0.0,2.0,298897.0,2025-05-01 04:55:44
13265,735275,17,45173245,76,2,5158,86',0,0,"Substitution, Novorizontino. Marlon replaces Luís Oyama.",Marlon Substitution,18127,0.0,0.0,0.0,0.0,0.0,0.0,1.0,398667.0,2025-05-01 04:55:44
13265,735275,17,45173245,76,2,5158,86',0,0,"Substitution, Novorizontino. Marlon replaces Luís Oyama.",Marlon Substitution,18127,0.0,0.0,0.0,0.0,0.0,0.0,1.0,314470.0,2025-05-01 04:55:44
13265,735275,17,45173245,76,2,5158,86',0,0,"Substitution, Novorizontino. Marlon replaces Luís Oyama.",Marlon Substitution,18127,0.0,0.0,0.0,0.0,0.0,0.0,1.0,314455.0,2025-05-01 04:55:44
